key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,10,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.987000227,4,0,4,0,1,3,1,0,240,33,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.350000143,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.880000114,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.838000298,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.631000042,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,4,0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.088000059,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.09100008,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.496000051,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,18,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.738000154,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.860000134,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,0,20,,,,,,,3,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela2.png,0.1,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.793000221,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.607000351,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.754000187,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.79700017,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,0,24,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.930000067,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.567000151,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,0,26,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer2.png,0.1,3,-0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.634000063,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,0,27,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.95600009,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,0,28,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.731000185,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.63100028,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,4,0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.768000126,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.427000046,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,0,32,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.556000233,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.816000223,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.468000174,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,0,35,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge2.png,0.1,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.765000343,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.520000219,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel.png,0.3,1,-0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.660000086,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,4,0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.609000206,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.873000383,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,0,40,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,3,-0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.825000286,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.104000092,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,0,42,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.910000086,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.768000364,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,3,-0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.899000168,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.747000217,4,0,4,0,1,3,1,0,240,188,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.887000084,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.703000069,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,4,0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.654000044,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.838000059,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,0,50,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.770000219,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,2,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/tambourine2.png,0.3,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.729000092,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,1,-0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.573000193,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.829000235,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.668000221,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.59800005,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,3,-0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.627000332,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.758000135,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.596000195,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.592000246,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.567000151,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,0,61,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,3,-0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.793000221,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.613000154,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,1,-0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.597000122,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.769999981,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.582000017,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/record_player2.png,0.3,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.709000111,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.921000004,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.68200016,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,1,-0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.592000008,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.802000284,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.9150002,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.573000193,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.904000044,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,1,-0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.75999999,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.715000153,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.98300004,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.916000128,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.392000198,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,0,79,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.565000057,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.536000252,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,2,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/record_player2.png,0.3,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.784000158,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,0,82,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.667000055,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,1,-0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.569000244,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,0,84,,,,,,,2,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/record_player2.png,0.3,3,-0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.848000288,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,2,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/tambourine2.png,0.3,4,0.2,-0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.510000229,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,4,0.2,-0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.642000198,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.643000126,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,2,0.2,0.15,left,64,2021-03-29_17h08.51.324,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.736999989,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
