key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,207,,,,,,,2,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/hihat.png,0.3,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.382000208,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,1,208,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.760000229,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,209,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.926000118,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,0,210,,,,,,,3,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/grandpiano2.png,0.1,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.024000168,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,211,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.086000204,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,212,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.69900012,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,1,213,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.940999985,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,0,214,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.288000345,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,1,215,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,1,-0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.154000044,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,216,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,3,-0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.554000139,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,1,217,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.274000168,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,218,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee2.png,0.3,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.687000275,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,219,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,3,-0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.686000109,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,220,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.592000008,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,0,221,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee2.png,0.3,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.224000216,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,0,222,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap2.png,0.3,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.891000271,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,223,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.749000311,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,224,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan.png,0.5,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.203000307,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,225,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.171000004,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,226,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.283000231,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,0,227,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.420000076,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,1,228,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.623000145,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,229,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.09100008,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,0,230,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.608999968,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,0,231,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.460000277,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,232,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,4,0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.639000177,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,0,233,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.959000111,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,0,234,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,4,0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.236000061,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,235,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.654000044,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,0,236,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.85800004,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.925000191,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,0,238,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.889000177,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,239,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.708000183,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,240,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.84100008,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,38,18.66200018,,,1,0,6,3,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,26,9.193999767,,,1,0,6,2,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,85,7.18900013,,,1,0,6,4,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,2,7.210000038,,,1,0,6,1,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,70,11.41100001,,,1,0,6,5,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,19,10.19299984,,,1,0,6,0,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,,,,,,,,,,,,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.267000198,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,4,0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.767000198,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.913000107,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,0,4,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.417000294,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,1,5,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.745000124,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.798000097,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,7,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.59800005,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,8,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.82700038,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.219000101,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/guitarcase.png,0.3,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.861000061,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,0,11,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum2.png,0.1,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.650000095,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.49600029,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,3,-0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.703000069,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,0,14,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.659000158,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,15,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.187000275,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,0,16,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn2.png,0.1,3,-0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.096000195,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.891000271,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.955000162,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,19,,,,,,,1,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/flute.png,0.5,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.383000135,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.426000357,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.055000305,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,1,-0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.158000231,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.908000231,4,0,4,0,1,3,1,0,240,177,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,4,0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.687000275,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,3,-0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.543000221,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,0,26,,,,,,,3,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/flutetrans2.png,0.1,3,-0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.340000153,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,1,-0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.109000206,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,0,28,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,1,-0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.808000088,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.006000042,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,0,30,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee2.png,0.3,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.7900002,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.98300004,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,3,-0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.002000332,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.92200017,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,0,34,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.241000175,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,0,35,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer2.png,0.1,2,0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.68900013,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,1,-0.2,0.15,right,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.753000259,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,4,0.2,-0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.453999996,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,2,0.2,0.15,left,66,2021-03-31_14h02.35.706,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.572000265,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
