key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,232,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.57400012,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
,,1,233,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.036999941,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,234,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.928999901,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,0,235,,,,,,,2,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/maraca2.png,0.3,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.615999937,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,0,236,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.756000042,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.440999985,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.571000099,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,239,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.539000034,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,1,240,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.403000116,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,10,10.35100007,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,70,11.40400004,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,13,7.097999811,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,50,3.433000088,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,92,6.820999861,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,4,5.661999941,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,,,,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.73300004,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,2,,,,,,,3,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/match2.png,0.1,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.575000048,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.989000082,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,4,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.663000107,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,1,5,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.621000051,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,0,6,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.76699996,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,0,7,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.58100009,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,0,8,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.605999947,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,0,9,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.644000053,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.019000053,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.958000183,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.72300005,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,13,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.701999903,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.726999998,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.160000086,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.570999861,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,17,,,,,,,3,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan2.png,0.1,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.634000063,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,0,18,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.760999918,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.677999973,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.595999956,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.649999857,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.625999928,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,0,23,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.594000101,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,0,24,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.859000206,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.384000063,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,0,26,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.651000023,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.851999998,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.654999971,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.756999969,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.734999895,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.840000153,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.90199995,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,0,33,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.627000093,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.486000061,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.917000055,4,0,4,0,1,3,1,0,240,5,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.651000023,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.701999903,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.857000113,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.631999969,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.751999855,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.604000092,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,0,42,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.618999958,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.14199996,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.588999987,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.948999882,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,0,46,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.829999924,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.409000158,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.873999834,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.605999947,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.986000061,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.914000034,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.739000082,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.971000195,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,0,54,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.786000013,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.924000025,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.555999994,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.049999952,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.671999931,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.89199996,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.583999872,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,0,61,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.569999933,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.605999947,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.870999813,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.792999983,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
