key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,28,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.260999918,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,0,29,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.235999823,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.882999659,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.888999701,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,4,0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.818999767,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,0,33,,,,,,,1,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/electricguitar.png,0.5,1,-0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.363999844,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.836999893,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.430999994,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.198999882,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.901999712,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap2.png,0.3,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.437999964,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,4,0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.721999884,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.993999958,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.044999838,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.573999882,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.047999859,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.059000015,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.25,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.803999901,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,0,47,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.970000029,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,0,48,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.934999704,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.998999834,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.93599987,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.957999945,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
,,0,52,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,4,0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.010999918,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,1,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/electricguitar.png,0.5,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.200999737,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan.png,0.5,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.632999659,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.075999737,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,4,0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.148999929,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.082999706,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,1,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/flute.png,0.5,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.199999809,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.997999907,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.135999918,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.290999889,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop2.png,0.1,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.240999937,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,1,-0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.932999849,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.108999968,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.251999855,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.515999794,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,0,67,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.304999828,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.153999805,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.177999973,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,0,70,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.413999796,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.371999979,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.325999737,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,1,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/flute.png,0.5,1,-0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.465999842,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/harmonica.png,0.3,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.280999899,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,0,75,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.196999788,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.324999809,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.024999857,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.81799984,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.953999996,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.032999754,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,4,0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.086999893,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.196999788,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.035999775,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.10800004,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.993999958,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.320999861,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.414999723,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.257999897,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.311999798,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,1,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/electricguitar.png,0.5,4,0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.132999659,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.297999859,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.548999786,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.15599966,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.16899991,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,2,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/harp.png,0.3,1,-0.2,0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.165999889,4,0,4,0,1,3,1,0,240,82,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.927999735,4,0,4,0,1,3,1,0,240,166,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,3,-0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.132999659,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.320999861,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.863999844,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,1,-0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.684999704,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,4,0.2,-0.15,left,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.796999693,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.027999878,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,4,0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.982999802,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,0,104,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,2,0.2,0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.875999928,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,51,2021-01-20_10h07.00.491,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.036999941,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
