key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,233,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.68200016,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,0,234,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.519000053,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,0,235,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.577000141,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,236,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.544000149,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,0,237,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.43900013,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.075999975,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,0,239,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,0,240,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.13100028,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,63,3.877000093,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,57,1.799999952,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,1,65,5.430000067,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,1,61,1.571999788,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,1,70,1.773000002,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,1,60,1.804999828,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,,,,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,0,1,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.868000269,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,0,2,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.279000044,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.324000359,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,0,4,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.373000145,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,0,5,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.205000162,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,0,6,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.116000175,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,0,7,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.251000166,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,0,8,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.313000202,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.177000046,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,10,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.421000242,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.299000263,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.044000149,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,0,13,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.328000069,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.248000145,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,15,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.347000122,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.971000195,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,0,17,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.5400002,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,18,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.60400033,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,0,19,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.597000122,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,0,20,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.234000206,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.321000099,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.331000328,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.866000175,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.319000244,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.236000299,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,0,26,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.117000103,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.295000315,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.197000265,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.589000225,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.528000116,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.426000118,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,0,32,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.480000019,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.53000021,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,0,34,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.644000053,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,0,35,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.340000153,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,3,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller2.png,0.1,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.267000198,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.494000196,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.403000116,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.374000072,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,0,40,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.953000307,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.476000071,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.610000134,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.303000212,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.323000193,4,0,4,0,1,3,1,0,240,166,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.45600009,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.133000135,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,0,47,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.735000134,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.288000107,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.272000074,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.311000109,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.435000181,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.777000189,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.282000303,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.390000105,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.782000303,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.586000204,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.350000143,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.23300004,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.277000189,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,0,61,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.5400002,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.1,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.532000303,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.646000147,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.740000248,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.329000235,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
