key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,31,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,1,-0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.636999846,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.618000031,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,33,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,2,0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.68900013,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,1,-0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.530999899,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,1,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/balalaika.png,0.5,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.4599998,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,0,36,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.485999823,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.427999973,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.552999735,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.420000076,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.492000103,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,2,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/banjo2.png,0.3,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.618000031,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.488999844,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.563999891,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.592000008,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,3,-0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.573999882,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,46,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.553999901,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.514999866,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.63499999,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,2,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/accordion2.png,0.3,2,0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.617999792,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.529999971,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.496999979,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,0,52,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket.png,0.3,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.585999966,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.3,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.916999817,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,0,54,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.614999771,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.513999939,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,2,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar2.png,0.3,2,0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.59499979,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,2,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar2.png,0.3,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.691999912,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.569999933,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.965999842,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.711999893,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender.png,0.5,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.770999908,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.52699995,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.486999989,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle2.png,0.1,1,-0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.519999981,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,2,0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.524999857,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,3,-0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.881999969,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.907999992,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket.png,0.3,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.427000046,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.493000031,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,0,70,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.759999752,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,1,-0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.536999941,4,0,4,0,1,3,1,0,240,226,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.3,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.529999971,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.627999783,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.7,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.635999918,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.56099987,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,1,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/cello.png,0.5,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.661000013,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,1,-0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.508000135,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.52699995,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.627999783,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.72300005,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,2,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/banjo2.png,0.3,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.677999735,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,0,82,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom2.png,0.1,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.424999952,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.542000055,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,3,-0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.45600009,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.718999863,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter2.png,0.7,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.502000093,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.49000001,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.585999966,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin.png,0.3,1,-0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.451999903,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.713999748,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,1,-0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.509000063,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.3,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.541999817,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket.png,0.5,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.527999878,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.569000006,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.478000164,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.555999994,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.902999878,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,3,-0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.539000034,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.481999874,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.7,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.638999939,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,3,-0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.503999949,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.570999861,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,1,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/accordion.png,0.5,3,-0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.573999882,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.853999853,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,4,0.2,-0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.573999882,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,106,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,4,0.2,-0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.535999775,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,1,-0.2,0.15,right,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.718999863,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,2,0.2,0.15,left,70,2021-04-07_13h04.20.699,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.527999878,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
