key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,18,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.68900013,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.732999802,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,0,20,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/saxophone2.png,0.1,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.601999998,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.621000051,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.632999897,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.679999828,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.540999889,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.606999874,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.897000074,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.558000088,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.506999969,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.741999865,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,0,30,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.981999874,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.723999977,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,3,-0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.523000002,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.59800005,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.636999846,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.580000162,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.834000111,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.8349998,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.5,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.542999983,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,40,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.688999891,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,2,0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.82400012,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,0,42,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle2.png,0.1,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.667000055,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.120999813,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.845000029,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.681999922,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.720000029,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.601999998,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.646000147,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.659999847,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.016000032,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.696000099,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.630000114,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.65899992,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.644999981,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.707999945,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.681999922,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.614000082,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.920000076,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.769000053,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,0,60,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.54399991,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.605999947,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.720000029,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.554000139,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.58100009,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.547999859,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.946999788,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,0,67,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.536000013,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.703000069,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.58100009,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,0,70,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.726000071,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,0,71,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,3,-0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.696999788,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread2.png,0.1,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.746999979,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.234999895,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.820000172,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.691999912,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.646000147,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.661999941,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.84800005,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.871999979,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.934000015,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.861999989,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.78399992,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.638999939,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.70600009,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.164000034,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.611000061,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.652000189,4,0,4,0,1,3,1,0,240,234,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.536999941,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.595999956,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.517999887,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.82799983,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.544000149,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,1,93,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.604000092,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.649000168,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.752000093,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/triangle.png,0.3,2,0.2,0.15,left,8,2020-12-14_20h47.16.628,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.654999971,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
