key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,234,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.835999966,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,1,235,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.037999868,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,0,236,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.006999969,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.730000019,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.807999849,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,239,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.701999903,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,240,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.513000011,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,64,9.015000105,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,80,3.282999992,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,10,2.505999804,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,70,3.207000017,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,10,3.887000084,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,80,1.93599987,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,,,,,,,,,,,,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.726999998,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,0,2,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.470000029,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,1,3,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.731999874,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,0,4,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.671999931,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,0,5,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.66899991,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.651000023,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,0,7,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.421999931,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,8,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.68599987,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.674000025,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.679000139,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,0,11,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.806999922,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
,,0,12,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.720999956,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.613999844,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.786000013,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.575999975,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.542000055,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.513999939,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.637000084,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.528000116,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.664000034,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.421000004,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.82400012,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.399999857,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.366999865,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.444999933,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.651000023,4,0,4,0,1,3,1,0,240,231,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,1,-0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.878999949,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.546999931,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.56099987,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.971999884,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,0,31,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.566999912,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.569999933,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.192000151,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.524000168,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.50999999,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,0,36,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.611999989,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.359999895,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.915999889,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.524999857,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.803999901,4,0,4,0,1,3,1,0,240,177,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.578999996,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,0,42,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.57400012,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.863000154,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.008000135,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.913000107,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.786999941,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,0,47,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.1,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.763000011,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.697999954,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.673000097,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,0,50,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.666999817,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves.png,0.3,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.555999994,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.997999907,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.013000011,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,0,54,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.642999887,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.502000093,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.56400013,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.721999884,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.569999933,4,0,4,0,1,3,1,0,240,166,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,2,0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.667000055,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.766000032,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,0,61,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.611999989,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,1,-0.2,0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.082999945,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.667000055,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,3,-0.2,-0.15,right,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.008999825,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,3,-0.2,-0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.59100008,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,1,-0.2,0.15,left,32,2020-12-06_09h38.33.601,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.698000193,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
