key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,39,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.147000074,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.511000156,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,3,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/pipepiano2.png,0.1,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.79399991,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.754999876,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.809999943,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.547999859,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.993000031,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.268999815,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,0,47,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.907000065,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,0,48,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.013000011,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.308000088,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,50,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.252000093,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.980999947,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.822000027,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.486000061,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.882999897,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.616999865,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.515999794,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.1,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.626000166,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.703999996,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.678999901,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.34800005,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.967999935,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.859000206,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.775000095,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.91899991,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.703000069,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.218999863,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.347000122,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.308000088,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.559000015,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.587000132,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.458999872,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.223999977,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.125,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,0,75,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.853000164,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.234999895,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.113999844,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.781000137,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,0,79,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.133000135,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.848999977,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.440000057,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,0,83,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.443000078,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.177000046,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.318000078,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.637000084,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.687000036,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.745000124,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.203999996,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.609999895,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.411999941,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.669000149,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.802999973,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves.png,0.3,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.368999958,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.345000029,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.828999996,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,0,99,,,,,,,2,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/maraca2.png,0.3,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.524999857,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.602999926,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.112999916,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.710999966,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,0,103,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.823999882,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,0,104,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.065999985,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.542000055,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,1,106,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves.png,0.3,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.713999987,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.142000198,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.812999964,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.626999855,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.86500001,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,0,111,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.201999903,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.134000063,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.782000065,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,0,115,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.650000095,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.180000067,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.25999999,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
