key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,20,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.138999939,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.437999964,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.095999956,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.770999908,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.767999887,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.663000107,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.842999935,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.74000001,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.195999861,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,0,29,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.803999901,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.787999868,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,31,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.35800004,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.112999916,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.758999825,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,0,34,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.853999853,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.135999918,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.698999882,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.823999882,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,0,38,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.789999962,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.138999939,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.116999865,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.027999878,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.684000015,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.753000021,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.698999882,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.588999987,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,0,46,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.16899991,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.179999828,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.399999857,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.260999918,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.617999792,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.205999851,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,0,52,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.728999853,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.631999969,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.713999987,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.108999968,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.720999956,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.579999924,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.629999876,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.676999807,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.621000051,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.562999964,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.703999996,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.736999989,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.278999805,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.612999916,4,0,4,0,1,3,1,0,240,52,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.79399991,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.628000021,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.299000025,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,0,69,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.517999887,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.144000053,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,0,71,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.259999752,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.380000114,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.11199975,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread2.png,0.1,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.628999949,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,0,75,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.049999952,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.899999857,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.898000002,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.371999979,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.091999769,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.967000008,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.615999937,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,0,82,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.233999968,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.796999931,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,84,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle2.png,0.1,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.768000126,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.01699996,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.198999882,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.351000071,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.623000145,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.330999851,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.646999836,4,0,4,0,1,3,1,0,240,177,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.31099987,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.871000051,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.237999916,4,0,4,0,1,3,1,0,240,150,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.552999973,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.895999908,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
