key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,57,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,2,0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.588000059,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,1,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/flute.png,0.5,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.677999973,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.129999876,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,0,61,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,2,0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.546000004,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.54399991,4,0,4,0,1,3,1,0,240,33,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.759000063,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.810000181,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.607000113,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.962999821,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.226000071,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.179000139,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,2,0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.028000116,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.843999863,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.874000072,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.197000027,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.063999891,4,0,4,0,1,3,1,0,240,231,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.35800004,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,2,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/hihat.png,0.3,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.52699995,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.579999924,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.610999823,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan.png,0.5,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.823999882,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,0,79,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.777000189,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan.png,0.5,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.822000027,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.730999947,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/harp.png,0.3,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.84800005,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.27699995,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.294999838,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee2.png,0.3,2,0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.075000048,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.358999968,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.194000006,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.541000128,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.895999908,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,3,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/grandpiano2.png,0.1,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.248000145,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.761000156,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.697000027,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.495000124,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.661000013,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.561000109,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.725000143,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.031999826,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.708000183,4,0,4,0,1,3,1,0,240,1,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.680000067,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.795000076,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.713999987,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.789000034,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.328999996,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,0,105,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.296999931,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.561000109,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.161000013,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.479000092,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.476000071,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.411999941,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.358999968,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,0,112,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.575000048,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.863999844,4,0,4,0,1,3,1,0,240,234,1,239,,,,,,,,,,,,,,,,,,
,,0,114,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.738999844,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,0,115,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.927000046,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,0,116,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.577000141,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.544000149,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,0,118,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.397000074,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,0,119,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.379999876,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,0,120,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,4,0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.575999975,4,0,4,0,1,3,1,0,240,188,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.526000023,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,0,122,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.674999952,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.878999949,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.792999983,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,1,125,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,2,0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.995000124,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,1,126,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.996000051,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,0,127,,,,,,,2,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/harmonica.png,0.3,1,-0.2,0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.878000021,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,0,128,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.692000151,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.75999999,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,0,130,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,2,0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.726999998,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/guitarcase.png,0.3,3,-0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.871000051,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,1,132,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,4,0.2,-0.15,left,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.958999872,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
,,0,133,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,2,0.2,0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.697999954,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,0,134,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,61,2021-03-29_07h15.47.725,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.458000183,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
