key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,26,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.178999901,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
,,0,27,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.477999926,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.976999998,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.24000001,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.150000095,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,0,31,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan.png,0.5,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.09499979,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.881999969,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.737999916,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.74000001,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.226999998,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,0,36,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.97699976,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.463999987,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.917999983,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.84800005,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.951999903,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.791999817,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,0,42,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.069000006,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.069000006,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.623999834,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.347999811,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.992000103,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.316999912,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.012000084,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.714999914,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,0,50,,,,,,,2,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/hihat.png,0.3,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.967999935,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,2,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/harp.png,0.3,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.568000078,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.797999859,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.578999996,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.901000023,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.25999999,4,0,4,0,1,3,1,0,240,1,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.65899992,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.312000036,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.771999836,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,60,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.830999851,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.855999947,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.028000116,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.981999874,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.93599987,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.117999792,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.888999939,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,0,67,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap2.png,0.3,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.973999977,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.227999926,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,0,69,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.924999952,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.296999931,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.954999924,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.224999905,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.839999914,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.90899992,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.54399991,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.93599987,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.799000025,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,0,79,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum2.png,0.1,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.116999865,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.072999954,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.306999922,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,82,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush2.png,0.1,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.073999882,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.678999901,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.161999941,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.954999924,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.815000057,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.125999928,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn2.png,0.1,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.299999714,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer2.png,0.1,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.9599998,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.296000004,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.838000059,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.827000141,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,2,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/harmonica.png,0.3,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.876999855,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.424999952,4,0,4,0,1,3,1,0,240,33,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap2.png,0.3,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.715999842,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.053999901,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.491999865,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.605999947,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.025999784,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.259999752,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.843999863,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,0,102,,,,,,,2,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/harmonica.png,0.3,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.905999899,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
