key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,195,,,,,,,3,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/record2.png,0.1,3,-0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.607000351,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,0,196,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,3,-0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.930999994,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,1,197,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.707000017,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,0,198,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.851999998,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,0,199,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.002000093,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,200,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.856000185,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,1,201,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.700000286,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,1,202,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.437000275,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,203,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,3,-0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.809000254,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,204,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,2,0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.640000105,4,0,4,0,1,3,1,0,240,7,1,239,,,,,,,,,,,,,,,,,,
,,0,205,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.1,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.464000225,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,0,206,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.666000128,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,1,207,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.921000004,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,0,208,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.23300004,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,209,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.558000088,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,0,210,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.860000134,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,1,211,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.919000149,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,0,212,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.932000399,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,213,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.789000273,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,1,214,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.605000019,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,0,215,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.676000357,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,0,216,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.945000172,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,1,217,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.992000103,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,1,218,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.705000162,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,219,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.546000242,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,1,220,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.736000061,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,0,221,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.502000093,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,0,222,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.615000248,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,223,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.72900033,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,0,224,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.692000151,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,225,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.911000252,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,0,226,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.710000277,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,227,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.274000168,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,228,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.720999956,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,1,229,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.783000231,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
,,1,230,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.68200016,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,0,231,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,2,0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.74000001,4,0,4,0,1,3,1,0,240,52,1,239,,,,,,,,,,,,,,,,,,
,,1,232,,,,,,,2,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/maraca2.png,0.3,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.754000187,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,233,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.568000078,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,0,234,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.710000277,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,235,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.658000231,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,236,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,3,-0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.875000238,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.669000149,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.650000095,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,239,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.565999985,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,0,240,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.755000114,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,20,12.19000006,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,45,7.854000092,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,59,7.648999929,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,60,5.199999809,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,34,5.673999786,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,1,75,6.335000038,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,,,,,,,,,,,,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.179000139,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,2,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.0400002,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,1,3,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.766000032,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,4,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.184000015,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,5,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.98900032,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.750000238,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,0,7,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.669000149,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,8,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.829000235,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.178000212,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,1,10,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.653000116,4,0,4,0,1,3,1,0,240,177,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.735000134,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.972000122,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.798000097,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.71200037,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,3,-0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.520000219,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.55700016,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.80700016,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,0,18,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.669000149,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.004000187,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.610000134,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.707000256,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.021000147,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,23,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,2,0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.236000299,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.872000217,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.754000187,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.613000154,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,77,2020-12-09_16h00.34.777,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.983000278,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
