key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,227,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.819999933,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,1,228,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.721999884,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,0,229,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.727999926,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,1,230,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.217000008,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,231,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.775000095,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,0,232,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.013000011,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,1,233,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.412999868,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,0,234,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.120999813,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,0,235,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.876999855,4,0,4,0,1,3,1,0,240,52,1,239,,,,,,,,,,,,,,,,,,
,,0,236,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.426999807,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.792000055,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.250999928,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,0,239,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.353999853,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,240,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.61899972,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,2,0,50,4.777000189,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,2,0,50,5.427999973,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,2,0,50,2.363000154,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,2,1,50,2.053999901,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,2,2,50,2.023000002,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,2,2,50,1.986999989,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,,,,,,,,,,,,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.535000086,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.701999903,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.698999882,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,1,4,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.836999893,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,0,5,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.797999859,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.036000013,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,1,7,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.814999819,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,0,8,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.000999928,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.06799984,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.884000063,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,0,12,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.700999975,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.320999861,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.234999895,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,0,15,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.217000008,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.263000011,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.850999832,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.836999893,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.669999838,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.846999884,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.941999912,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.267999887,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,0,24,,,,,,,3,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/match2.png,0.1,4,0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.964999914,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.213999987,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.013000011,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.683999777,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.886000156,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.695999861,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.53399992,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.694000006,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.791999817,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.678999901,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,0,34,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.641999722,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,35,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.684999943,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
,,0,36,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.552999735,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.779999733,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.710999966,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.420999765,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.866999865,4,0,4,0,1,3,1,0,240,226,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.678999901,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.879999876,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.256999969,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,2,0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.806999922,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves.png,0.3,4,0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.958999872,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,0,46,,,,,,,3,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/panflute2.png,0.1,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.679999828,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.928999901,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.652999878,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.872999907,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.95299983,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.81099987,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.748999834,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.097999811,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.913000107,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.689999819,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.842999935,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.647999763,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,72,2020-12-11_17h10.52.898,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.110999823,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
