key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,2,0,60,6.315999985,,,1,0,6,2,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,,,,,,,,,,,,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.020999908,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.766000032,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.733999968,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,1,4,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.713999987,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,1,5,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.665999889,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.605000019,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,1,7,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.842999935,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,8,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.632999897,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.733999968,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,10,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.640000105,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan.png,0.5,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.686000109,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,0,12,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee2.png,0.3,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.640999794,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.707999945,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,1,-0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.708999872,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,0,15,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.614000082,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.698000193,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.673999786,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.71600008,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,2,0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.490999937,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,0,20,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,3,-0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.65199995,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,0,21,,,,,,,3,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/grandpiano2.png,0.1,2,0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.559000015,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.744999886,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.653000116,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.850000143,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.651000023,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,0,26,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.669000149,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,0,27,,,,,,,2,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/harp.png,0.3,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.641000032,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,1,-0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.641000032,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,0,29,,,,,,,2,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/harmonica.png,0.3,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.597000122,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,0,30,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap2.png,0.3,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.940999985,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,31,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/guitarcase.png,0.3,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.573999882,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,0,32,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.861999989,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,0,33,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.82799983,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.811000109,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.787999868,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,2,0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.781999826,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.546000004,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.713999987,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,1,-0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.969000101,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,0,40,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.77699995,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,3,-0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.02699995,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,2,0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.039000034,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.943000078,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.763000011,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.763999939,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.69900012,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,0,47,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,3,-0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.639000177,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,0,48,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.976999998,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.674000025,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.676999807,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/guitarcase.png,0.3,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.763999939,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,0,52,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee2.png,0.3,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.615999937,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.695000172,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,3,-0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.672999859,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.593999863,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.66899991,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,2,0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.828000069,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,3,-0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.888000011,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,2,0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.657999992,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/flutetrans.png,0.5,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.669000149,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.970000029,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,1,-0.2,0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.809999943,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.64199996,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.694000006,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.214999914,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop2.png,0.1,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.714999914,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,1,-0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.613000154,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,1,-0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.90199995,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.642999887,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,2,0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.611000061,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,3,-0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.523999929,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,4,0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.691999912,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.723999977,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.5,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,4,0.2,-0.15,left,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.697999954,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,1,-0.2,0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.563999891,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,76,2020-12-09_20h05.35.267,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.648000002,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
