key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.739000082,1,300,,,,,,,,,,,,,3,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/glassmop2.png,0.1,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,135,1,329,1,,,,,,
,,0,301,,,,,,,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/electricguitar.png,0.7,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,74,1,329,2,,,,,,
,,0,302,,,,,,,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,19,1,329,2,,,,,,
right,0.61400032,1,303,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,211,1,329,2,,,,,,
left,0.717000008,1,304,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,243,1,329,2,,,,,,
right,0.75,1,305,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,171,1,329,2,,,,,,
left,0.664000273,0,306,,,,,,,,,,,,,3,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,321,1,329,1,,,,,,
right,0.526000023,0,307,,,,,,,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,32,1,329,2,,,,,,
right,0.591000319,1,308,,,,,,,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.5,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,49,1,329,2,,,,,,
right,0.677000046,1,309,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,172,1,329,2,,,,,,
,,0,310,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,198,1,329,2,,,,,,
right,0.753000259,0,311,,,,,,,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket.png,0.5,1,-0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,8,1,329,2,,,,,,
left,0.636000156,1,312,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
left,0.606000185,1,313,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,296,1,329,2,,,,,,
right,0.602000237,1,314,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,188,1,329,2,,,,,,
left,0.692000151,1,315,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,233,1,329,2,,,,,,
right,0.656000137,1,316,,,,,,,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,75,1,329,2,,,,,,
right,0.666000128,1,317,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flute2.png,0.9,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,220,1,329,1,,,,,,
right,0.498000145,1,318,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,212,1,329,2,,,,,,
right,0.65500021,1,319,,,,,,,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,89,1,329,1,,,,,,
,,0,320,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,213,1,329,2,,,,,,
left,0.674000263,1,321,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,1,-0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,251,1,329,2,,,,,,
left,0.555000067,1,322,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,268,1,329,2,,,,,,
right,0.666000366,0,323,,,,,,,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.5,4,0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,34,1,329,2,,,,,,
left,0.87100029,0,324,,,,,,,,,,,,,3,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/xylophone2.png,0.1,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,329,1,329,1,,,,,,
right,0.594000101,1,325,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,203,1,329,2,,,,,,
,,0,326,,,,,,,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/handbrush2.png,0.1,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,137,1,329,1,,,,,,
left,0.568000078,1,327,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/dishsoap2.png,0.7,4,0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,119,1,329,1,,,,,,
right,0.628000259,1,328,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,164,1,329,2,,,,,,
right,0.666000128,1,329,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/hihat2.png,0.9,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,228,1,329,1,,,,,,
right,0.52300024,1,330,,,,,,,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,18,1,329,2,,,,,,
right,0.504000187,1,331,,,,,,,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,47,1,329,2,,,,,,
left,0.539000034,0,332,,,,,,,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,88,1,329,1,,,,,,
left,0.703000069,1,333,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/dishsoap.png,0.7,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,99,1,329,2,,,,,,
right,0.641000032,1,334,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,160,1,329,2,,,,,,
right,0.512000084,1,335,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,145,1,329,2,,,,,,
left,0.628000259,1,336,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,4,0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,256,1,329,2,,,,,,
right,0.45600009,0,337,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,4,0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,231,1,329,2,,,,,,
right,0.62100029,1,338,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,144,1,329,2,,,,,,
right,0.593000174,0,339,,,,,,,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,40,1,329,1,,,,,,
right,0.49600029,1,340,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.9,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,229,1,329,1,,,,,,
right,0.619000196,1,341,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,209,1,329,2,,,,,,
right,0.520000219,1,342,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,182,1,329,2,,,,,,
,,0,343,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,303,1,329,2,,,,,,
left,0.48300004,1,344,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,310,1,329,1,,,,,,
right,0.784000158,1,345,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,153,1,329,2,,,,,,
left,0.526000261,1,346,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,4,0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,260,1,329,2,,,,,,
right,0.53000021,1,347,,,,,,,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,55,1,329,1,,,,,,
right,0.819000244,1,348,,,,,,,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,29,1,329,1,,,,,,
,,0,349,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,207,1,329,2,,,,,,
left,0.625000238,1,350,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,299,1,329,2,,,,,,
left,0.518000364,1,351,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,239,1,329,2,,,,,,
right,0.594000101,0,352,,,,,,,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.3,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,68,1,329,1,,,,,,
right,0.444000006,1,353,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,194,1,329,2,,,,,,
left,0.645000219,1,354,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,1,-0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,255,1,329,2,,,,,,
left,0.588000298,0,355,,,,,,,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/clarinet2.png,0.3,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,123,1,329,1,,,,,,
right,0.577000141,1,356,,,,,,,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/drums.png,0.7,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,82,1,329,2,,,,,,
right,0.63499999,1,357,,,,,,,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,59,1,329,1,,,,,,
right,0.476000071,1,358,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,193,1,329,2,,,,,,
left,0.653000116,1,359,,,,,,,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/dishsoap.png,0.7,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,104,1,329,2,,,,,,
left,0.673000097,0,360,,,,,,,,,,,,,3,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela2.png,0.1,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,328,1,329,1,,,,,,
,,0,361,,,,,,,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/drums.png,0.7,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,77,1,329,2,,,,,,
right,0.55700016,0,362,,,,,,,,,,,,,3,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/hairdryer2.png,0.1,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,136,1,329,1,,,,,,
right,0.465000153,1,363,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,149,1,329,2,,,,,,
right,0.49000001,1,364,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,158,1,329,2,,,,,,
right,0.485000134,1,365,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,154,1,329,2,,,,,,
left,0.809000015,1,366,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,244,1,329,2,,,,,,
right,0.625000238,1,367,,,,,,,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,70,1,329,2,,,,,,
left,0.659000158,1,368,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,249,1,329,2,,,,,,
right,0.757000208,1,369,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,4,0.2,-0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,204,1,329,2,,,,,,
left,0.666000128,1,370,,,,,,,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,3,-0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,97,1,329,2,,,,,,
right,0.595000029,1,371,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,162,1,329,2,,,,,,
left,0.712000132,0,372,,,,,,,,,,,,,3,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.1,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,325,1,329,1,,,,,,
left,0.742000341,1,373,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,4,0.2,-0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,263,1,329,2,,,,,,
left,0.858999968,0,374,,,,,,,,,,,,,3,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/violin2.png,0.1,2,0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,327,1,329,1,,,,,,
right,0.56400013,0,375,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,294,1,329,2,,,,,,
left,0.549000263,1,376,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,301,1,329,2,,,,,,
right,0.566000223,0,377,,,,,,,,,,,,,3,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/handvacuum2.png,0.1,2,0.2,0.15,left,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,138,1,329,1,,,,,,
right,0.57400012,1,378,,,,,,,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/electricdrumset.png,0.7,1,-0.2,0.15,right,72,2020-12-12_22h27.54.411,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,73,1,329,2,,,,,,
