"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",4,2,0,1,"stim/objects/HouseObjects/ashtray4.png","",0,0,"",0,"right",1.139000177,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,1
"149",4,2,0,1,"stim/objects/HouseObjects/ironingboard3.png","",0,0,"",0,"right",0.871999979,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",4,1,0.1,2,"stim/objects/Instruments/oboe2.png","stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",2.215999842,3,4,0.947999954,3,0.490999937,150,0,0,NA,0,NA,1
"151",4,1,0.9,2,"stim/objects/Instruments/flutetrans2.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.976000071,3,2,0.890999794,3,0.59800005,151,0,0,NA,0,NA,1
"152",4,2,0,1,"stim/objects/HouseObjects/pitcher3.png","",0,0,"",0,"right",2.567000151,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",4,2,0,1,"stim/objects/HouseObjects/broom4.png","",0,0,"",0,"right",0.741999865,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",4,1,0.7,1,"stim/objects/HouseObjects/coffee2.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.825000048,2,1,1.184999943,3,0.464999914,154,0,0,NA,0,NA,1
"155",4,1,0.5,2,"stim/objects/HouseObjects/knife.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.71600008,2,3,1.117000103,3,0.606999874,155,0,1,NA,0,NA,1
"156",4,1,0.5,2,"stim/objects/HouseObjects/match.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.115999937,3,4,1.09100008,4,0.447999954,156,0,0,NA,0,NA,1
"157",4,1,0.9,2,"stim/objects/Instruments/gong2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",7.802999973,1,1,1.231999874,3,0.565000057,157,0,0,NA,0,NA,1
"158",4,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",1.951999903,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",4,1,0.9,2,"stim/objects/Instruments/harp2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.40899992,3,3,0.703999996,2,0.571000099,159,0,0,NA,1,NA,1
"160",4,1,0.5,1,"stim/objects/Instruments/keyboard.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.516000032,4,4,1.233999968,3,0.337000132,160,0,0,NA,0,NA,1
"161",4,1,0.9,1,"stim/objects/HouseObjects/recyclingbin2.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.173000097,4,3,1.821000099,3,0.414999962,161,1,0,0,0,0,1
"162",4,2,0,1,"stim/objects/HouseObjects/handvacuum3.png","",0,0,"",0,"right",1.272000074,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",4,1,0.1,2,"stim/objects/Instruments/musicstand2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.065999985,4,2,0.799999952,3,0.298000097,163,0,0,NA,1,NA,1
"164",4,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",1.099000216,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",4,1,0.3,1,"stim/objects/HouseObjects/pan.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.842000008,4,4,0.515000105,1,0.754999876,165,0,0,NA,0,NA,1
"166",4,2,0,1,"stim/objects/HouseObjects/blender4.png","",0,0,"",0,"right",0.933000088,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",4,2,0,1,"stim/objects/HouseObjects/clothesdryingrack4.png","",0,0,"",0,"right",0.806999922,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",4,2,0,1,"stim/objects/HouseObjects/bleachbottle3.png","",0,0,"",0,"right",1.23300004,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",4,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",0.95600009,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",4,2,0,1,"stim/objects/HouseObjects/clock4.png","",0,0,"",0,"right",1.272000074,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",4,1,0.1,2,"stim/objects/Instruments/panflute2.png","stim/22.jpeg",2,2,"stim/22.jpeg",1,"left",0.872999907,3,1,1.482000113,3,0.332000017,171,1,0,0,0,0,1
"172",4,1,0.3,2,"stim/objects/Instruments/electricguitar2.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.22300005,4,4,0.797999859,4,0.532000065,172,0,0,NA,0,NA,1
"173",4,2,0,1,"stim/objects/HouseObjects/barbecuelighter3.png","",0,0,"",0,"right",1.585999966,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"174",4,1,0.5,1,"stim/objects/HouseObjects/iron.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.848999977,3,2,0.748000145,3,0.198000193,174,0,0,NA,0,NA,1
"175",4,2,0,2,"stim/objects/Instruments/cornet3.png","",0,0,"",0,"right",0.948999882,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",4,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"right",0.715999842,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",4,1,0.9,2,"stim/objects/Instruments/harmonica2.png","stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",0.842999935,1,2,0.881000042,3,0.248000145,177,0,0,NA,1,NA,1
"178",4,1,0.3,2,"stim/objects/Instruments/drums2.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.184999943,4,4,1.087000132,3,0.569999933,178,1,0,0,1,1,1
"179",4,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",0.882999897,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",4,1,0.7,2,"stim/objects/Instruments/banjo2.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.766000032,2,1,0.648000002,3,0.731000185,180,0,0,NA,0,NA,1
"181",4,1,0.1,1,"stim/objects/HouseObjects/hairdryer2.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",0.825999975,4,2,1.224999905,3,0.148999929,181,0,0,NA,0,NA,1
"182",4,1,0.5,1,"stim/objects/Instruments/guitarcase.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.332999945,4,4,1.747999907,2,1.13499999,182,1,0,0,1,1,1
"183",4,2,0,2,"stim/objects/Instruments/pipepiano3.png","",0,0,"",0,"right",3.200000048,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",4,1,0.7,1,"stim/objects/HouseObjects/clock2.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.756000042,2,1,1.015000105,3,0.281999826,184,0,0,NA,0,NA,1
"185",4,2,0,2,"stim/objects/Instruments/clarinet4.png","",0,0,"",0,"left",1.666000128,NA,NA,NA,NA,NA,185,0,NA,NA,NA,NA,1
"186",4,2,0,1,"stim/objects/HouseObjects/barbecuelighter4.png","",0,0,"",0,"right",0.8349998,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",4,1,0.1,1,"stim/objects/HouseObjects/handbrush2.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",0.998999834,3,1,0.835000038,3,0.408000231,187,1,0,0,0,0,1
"188",4,2,0,1,"stim/objects/HouseObjects/rubbergloves3.png","",0,0,"",0,"right",0.766000032,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",4,2,0,1,"stim/objects/HouseObjects/bucket3.png","",0,0,"",0,"right",0.943000078,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",4,2,0,2,"stim/objects/Instruments/acousticguitar4.png","",0,0,"",0,"right",0.885999918,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",4,2,0,1,"stim/objects/HouseObjects/ashtray3.png","",0,0,"",0,"right",0.75,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",4,2,0,1,"stim/objects/HouseObjects/clothespin4.png","",0,0,"",0,"right",1.02699995,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",4,2,0,2,"stim/objects/Instruments/flutetrans3.png","",0,0,"",0,"right",1.516000032,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",4,1,0.3,1,"stim/objects/HouseObjects/basket2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.64199996,3,2,0.687999964,3,0.450999975,194,0,0,NA,1,NA,1
"195",4,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.73300004,3,4,0.870999813,3,0.641000032,195,0,0,NA,0,NA,1
"196",4,1,0.1,1,"stim/objects/HouseObjects/garbagebin2.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",0.799000025,4,2,0.61500001,3,0.36500001,196,0,0,NA,1,NA,1
"197",4,2,0,1,"stim/objects/HouseObjects/glass3.png","",0,0,"",0,"right",0.68599987,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",4,2,0,1,"stim/objects/HouseObjects/bleachbottle4.png","",0,0,"",0,"right",0.768999815,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",4,1,0.5,2,"stim/objects/Instruments/laud.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",0.819000006,3,4,1.88499999,3,0.430999994,199,1,1,1,0,0,1
"200",4,1,0.5,1,"stim/objects/HouseObjects/handvacuum.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.601999998,3,2,0.834000111,3,0.808000088,200,0,1,NA,0,NA,1
