"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"293","stim/objects/HouseObjects/doormat.png",272,4,265,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",273,4,266,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","right",0.56799984,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",274,4,267,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe.png",275,4,268,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,1,"right","right",0.507999897,1,1,1,0,30,4,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.03399992,3,2,1.164999962,4,1.291999817,30,1,0,0,0,0,1
"344","stim/objects/HouseObjects/garbagebin.png",276,4,269,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",277,4,270,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.444999933,1,1,1,0,9,4,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.583000183,4,1,6.265000105,3,1.704999924,9,1,1,1,0,0,1
"430","stim/objects/Instruments/clarinet.png",278,4,271,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","right",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",279,4,272,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","right",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",280,4,273,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",281,4,274,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,4,"right","right",0.615999937,1,1,1,0,116,4,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",1.26699996,3,2,0.881000042,4,0.84800005,116,0,0,NA,1,NA,1
"267","stim/objects/HouseObjects/bucket2.png",282,4,275,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","left",0.549000025,1,1,1,0,64,4,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.036999941,4,2,1.657999992,3,0.26699996,64,0,0,NA,0,NA,1
"448","stim/objects/Instruments/electricdrumset.png",283,4,276,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud.png",284,4,277,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,1,"right","right",0.681999922,1,1,1,0,199,4,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",0.819000006,3,4,1.88499999,3,0.430999994,199,1,1,1,0,0,1
"412","stim/objects/Instruments/balalaika.png",285,4,278,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","right",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",286,4,279,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",287,4,280,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",288,4,281,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.456999779,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",289,4,282,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",290,4,283,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",291,4,284,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",292,4,285,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.606000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",293,4,286,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,2,"left","left",0.633000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",294,4,287,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard2.png",295,4,288,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","right",0.45600009,1,1,1,0,82,4,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.207000017,4,2,1.366999865,4,0.93200016,82,1,0,0,0,0,1
"554","stim/objects/Instruments/maraca2.png",296,4,289,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.525000095,0,0,1,0,8,4,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.693000078,4,1,7.95600009,3,1.121999979,8,1,0,0,0,0,1
"328","stim/objects/HouseObjects/flyswatter.png",297,4,290,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",298,4,291,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.534000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",299,4,292,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,4,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",300,4,293,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",301,4,294,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.398000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",302,4,295,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","right",0.46600008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",303,4,296,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,1,"right","right",0.710999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",304,4,297,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",305,4,298,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",306,4,299,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.473999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",307,4,300,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.444999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",308,4,301,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,4,"left","right",0.519000053,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba2.png",309,4,302,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,2,"right","left",0.57799983,0,0,1,0,37,4,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",3.124000072,4,4,2.720000029,3,1.714999914,37,1,0,0,0,0,1
"347","stim/objects/HouseObjects/garbagebin.png",310,4,303,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",311,4,304,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",312,4,305,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",313,4,306,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",314,4,307,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.524999857,1,1,1,0,126,4,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.201999903,2,2,1.819999933,1,0.900000095,126,1,0,0,0,0,1
"449","stim/objects/Instruments/electricdrumset.png",315,4,308,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,3,"right","right",0.614000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass2.png",316,4,309,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.637000084,0,0,1,0,48,4,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.411000013,2,1,1.657000065,4,0.764999866,48,1,1,1,1,1,1
"452","stim/objects/Instruments/electricguitar.png",317,4,310,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",318,4,311,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",319,4,312,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.688999891,1,1,1,0,157,4,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",7.802999973,1,1,1.231999874,3,0.565000057,157,0,0,NA,0,NA,1
"478","stim/objects/Instruments/flutetrans.png",320,4,313,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.455999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",321,4,314,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.458000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",322,4,315,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.508000135,1,1,1,0,95,4,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",2.69900012,4,4,2.090000153,2,1.184000015,95,0,0,NA,0,NA,1
"415","stim/objects/Instruments/banjo.png",323,4,316,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","right",0.715000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",324,4,317,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop2.png",325,4,318,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,3,"left","right",0.741999865,0,0,1,0,69,4,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.003999949,4,3,3.282000065,3,0.672999859,69,1,0,0,1,1,1
"265","stim/objects/HouseObjects/bucket.png",326,4,319,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","right",0.64199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",327,4,320,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.453000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet2.png",328,4,321,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.51699996,0,0,1,0,92,4,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.799999952,4,2,1.722999811,4,0.632999897,92,1,0,0,1,1,1
"299","stim/objects/HouseObjects/doormat.png",329,4,322,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.419999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife2.png",330,4,323,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,3,"left","left",0.371999979,1,1,1,0,90,4,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.532999992,4,3,1.765000105,3,0.332000017,90,1,1,1,1,1,1
"479","stim/objects/Instruments/flutetrans.png",331,4,324,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",332,4,325,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.398999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",333,4,326,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","right",0.744999886,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",334,4,327,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.417000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",335,4,328,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.414999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",336,4,329,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match2.png",337,4,330,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.599000216,1,1,1,0,13,4,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",4.381999969,4,2,3.365999937,1,0.88499999,13,1,0,0,0,0,1
"447","stim/objects/Instruments/drums2.png",338,4,331,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","right",0.825000048,1,1,1,0,178,4,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.184999943,4,4,1.087000132,3,0.569999933,178,1,0,0,1,1,1
"461","stim/objects/Instruments/flute.png",339,4,332,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.540999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/pipepiano2.png",340,4,333,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.523000002,0,0,1,0,128,4,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.45600009,3,3,0.782999992,4,0.566999912,128,1,1,1,0,0,1
"557","stim/objects/Instruments/metronome.png",341,4,334,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,3,"right","right",0.500999928,1,1,1,0,124,4,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.13499999,4,1,0.947999954,3,0.447999954,124,0,0,NA,1,NA,1
"266","stim/objects/HouseObjects/bucket.png",342,4,335,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,4,"left","right",0.55099988,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",343,4,336,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.755999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass.png",344,4,337,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",345,4,338,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",346,4,339,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.57400012,0,0,1,0,98,4,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.365999937,4,1,1.437999964,2,0.414999962,98,0,1,NA,0,NA,1
"453","stim/objects/Instruments/electricguitar.png",347,4,340,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","right",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",348,4,341,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,2,"right","left",0.537999868,0,0,1,0,195,4,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.73300004,3,4,0.870999813,3,0.641000032,195,0,0,NA,0,NA,1
"310","stim/objects/HouseObjects/dustpan.png",349,4,342,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion.png",350,4,343,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/recyclingbin.png",351,4,344,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,1,"left","right",0.789000034,0,0,1,0,36,4,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",2.551000118,3,4,1.714999914,2,0.522000074,36,0,0,NA,0,NA,1
"278","stim/objects/HouseObjects/clothespin2.png",352,4,345,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","left",0.493000031,1,1,1,0,46,4,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.954999924,3,2,1.99000001,3,0.498000145,46,1,1,1,0,0,1
"332","stim/objects/HouseObjects/flyswatter.png",353,4,346,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.639000177,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",354,4,347,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",355,4,348,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,4,"left","left",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",356,4,349,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.527000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",357,4,350,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.709000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",358,4,351,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",359,4,352,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","right",0.834000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
