"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",28,1,0.1,1,"stim/objects/Instruments/flutetrans4.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.959000111,3,1,0.875,3,1.180999994,148,0,0,NA,0,NA,1
"149",28,1,0.3,1,"stim/objects/Instruments/xylophone3.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.318000078,3,2,0.661999941,3,1.362000227,149,1,0,0,1,1,1
"150",28,2,0,2,"stim/objects/HouseObjects/broom.png","",0,0,"",0,"right",1.187000036,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,1
"151",28,1,0.1,2,"stim/objects/HouseObjects/match4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.911000252,3,4,1.04700017,2,1.188999891,151,0,0,NA,1,NA,1
"152",28,1,0.7,1,"stim/objects/Instruments/chime4.png","stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.852999926,3,2,0.624000072,2,0.960000038,152,0,1,NA,0,NA,1
"153",28,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"left",0.993000031,NA,NA,NA,NA,NA,153,0,NA,NA,NA,NA,1
"154",28,2,0,2,"stim/objects/HouseObjects/basket2.png","",0,0,"",0,"right",0.756000042,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"155",28,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"left",1.130000114,NA,NA,NA,NA,NA,155,0,NA,NA,NA,NA,1
"156",28,1,0.7,2,"stim/objects/HouseObjects/barbecuelighter4.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.085000277,3,2,0.582999945,1,0.918000221,156,0,0,NA,1,NA,1
"157",28,2,0,1,"stim/objects/Instruments/banjo2.png","",0,0,"",0,"right",0.78000021,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",28,1,0.5,1,"stim/objects/HouseObjects/iron3.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.244000196,3,1,0.590000153,2,0.828000307,158,1,0,0,1,1,1
"159",28,2,0,1,"stim/objects/Instruments/maraca.png","",0,0,"",0,"left",4.969000101,NA,NA,NA,NA,NA,159,0,NA,NA,NA,NA,1
"160",28,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"right",0.873000145,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,1
"161",28,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",1.825999975,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",28,1,0.5,1,"stim/objects/Instruments/harmonica3.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.31400013,2,2,0.710999966,2,0.963000059,162,0,0,NA,0,NA,1
"163",28,1,0.1,1,"stim/objects/Instruments/grandpiano4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.046000242,2,3,0.563000202,1,0.738000154,163,0,0,NA,0,NA,1
"164",28,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"right",0.986000061,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",28,1,0.1,2,"stim/objects/HouseObjects/ironingboard4.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.827000141,4,3,0.72300005,2,0.727999926,165,0,1,NA,0,NA,1
"166",28,2,0,1,"stim/objects/Instruments/grandpiano.png","",0,0,"",0,"right",2.86500001,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",28,1,0.1,1,"stim/objects/Instruments/harmonica4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.298000097,3,2,0.487000227,1,0.005000114,167,1,0,0,0,0,1
"168",28,2,0,1,"stim/objects/Instruments/vuvuzela.png","",0,0,"",0,"left",1.644000053,NA,NA,NA,NA,NA,168,0,NA,NA,NA,NA,1
"169",28,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"left",0.860000134,NA,NA,NA,NA,NA,169,0,NA,NA,NA,NA,1
"170",28,1,0.9,2,"stim/objects/HouseObjects/garbagebin4.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",1.980000019,2,3,0.631000042,1,0.726999998,170,0,0,NA,1,NA,1
"171",28,2,0,2,"stim/objects/HouseObjects/glass.png","",0,0,"",0,"right",1.096999884,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,1
"172",28,2,0,2,"stim/objects/HouseObjects/bottle.png","",0,0,"",0,"left",3.368999958,NA,NA,NA,NA,NA,172,0,NA,NA,NA,NA,1
"173",28,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.920000076,3,3,1.715000153,2,1.369000196,173,0,0,NA,0,NA,1
"174",28,1,0.1,2,"stim/objects/HouseObjects/knife4.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.011000156,3,2,0.736999989,1,0.810000181,174,0,0,NA,0,NA,1
"175",28,2,0,2,"stim/objects/HouseObjects/glassmop.png","",0,0,"",0,"left",0.996999979,NA,NA,NA,NA,NA,175,0,NA,NA,NA,NA,1
"176",28,2,0,1,"stim/objects/Instruments/acousticguitar2.png","",0,0,"",0,"right",0.651000023,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",28,1,0.5,1,"stim/objects/Instruments/hihat3.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.898000002,3,1,0.573000193,2,1.095000267,177,1,0,0,0,0,1
"178",28,2,0,2,"stim/objects/HouseObjects/barbecuelighter2.png","",0,0,"",0,"right",0.784000158,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",28,2,0,2,"stim/objects/HouseObjects/ballofstring.png","",0,0,"",0,"right",1.319000006,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",28,1,0.7,1,"stim/objects/Instruments/cornet4.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.910000086,3,3,0.881000042,1,0.781000137,180,0,0,NA,0,NA,1
"181",28,2,0,2,"stim/objects/HouseObjects/clothesdryingrack.png","",0,0,"",0,"right",1.166000128,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",28,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.857000113,4,2,0.848999977,1,0.702000141,182,0,0,NA,0,NA,1
"183",28,2,0,1,"stim/objects/Instruments/accordion2.png","",0,0,"",0,"right",1.351000071,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",28,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",0.878000021,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",28,2,0,1,"stim/objects/Instruments/doublebass.png","",0,0,"",0,"right",0.763000011,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",28,1,0.5,2,"stim/objects/Instruments/musicsheet3.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.731000185,2,1,0.619000196,2,0.629000187,186,0,1,NA,0,NA,1
"187",28,2,0,1,"stim/objects/Instruments/bassdrum.png","",0,0,"",0,"left",0.979000092,NA,NA,NA,NA,NA,187,0,NA,NA,NA,NA,1
"188",28,1,0.7,2,"stim/objects/HouseObjects/pan3.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.731000185,3,2,0.680000067,3,0.917000055,188,0,1,NA,0,NA,1
"189",28,2,0,1,"stim/objects/Instruments/flute.png","",0,0,"",0,"left",1.241999865,NA,NA,NA,NA,NA,189,0,NA,NA,NA,NA,1
"190",28,2,0,2,"stim/objects/HouseObjects/vacuumcleaner.png","",0,0,"",0,"right",0.844000101,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",28,1,0.3,1,"stim/objects/Instruments/oboe3.png","stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",0.980000019,3,1,0.632000208,1,0.779000044,191,0,0,NA,0,NA,1
"192",28,1,0.1,1,"stim/objects/Instruments/keyboard4.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.995000124,3,2,0.828000069,4,1.86400032,192,0,1,NA,1,NA,1
"193",28,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.235000134,3,3,1.042999983,2,1.134000063,193,1,0,0,1,1,1
"194",28,2,0,1,"stim/objects/Instruments/xylophone.png","",0,0,"",0,"left",1.087000132,NA,NA,NA,NA,NA,194,0,NA,NA,NA,NA,1
"195",28,2,0,2,"stim/objects/HouseObjects/flyswatter.png","",0,0,"",0,"right",1.072000027,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",28,1,0.3,2,"stim/objects/HouseObjects/broom4.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.832999945,2,1,2.388000011,2,1.334000111,196,0,0,NA,1,NA,1
"197",28,1,0.9,2,"stim/objects/HouseObjects/handbrush4.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.776000023,3,2,0.491999865,2,1.481000185,197,0,1,NA,0,NA,1
"198",28,1,0.3,1,"stim/objects/Instruments/accordion4.png","stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",1.10800004,4,3,0.670000076,3,2.098999977,198,1,0,0,0,0,1
"199",28,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"right",0.765000105,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",28,1,0.9,1,"stim/objects/Instruments/xylophone4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.913000107,3,3,0.670000076,1,0.635000229,200,0,0,NA,0,NA,1
