"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"427","stim/objects/Instruments/chime3.png",270,56,263,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,2,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",271,56,264,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,4,"right","left",0.618999958,0,0,1,0,141,56,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.832999945,1,1,1.924999952,1,1.652999878,141,0,0,NA,0,NA,0
"344","stim/objects/HouseObjects/pan3.png",272,56,265,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/keyboard3.png",273,56,266,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,2,"left","left",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet3.png",274,56,267,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.582999706,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba4.png",275,56,268,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,3,"left","left",0.484999895,1,1,1,0,42,56,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.082999945,3,3,31.94799995,3,7.350999832,42,1,1,1,1,1,0
"291","stim/objects/HouseObjects/knife3.png",276,56,269,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe3.png",277,56,270,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/rubbergloves3.png",278,56,271,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,3,"right","right",0.572999716,1,1,1,0,96,56,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.811999798,3,4,7.388999939,1,2.523000002,96,0,1,NA,0,NA,0
"393","stim/objects/HouseObjects/spraybottle4.png",279,56,272,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,1,"right","left",0.534999847,0,0,1,0,66,56,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"left",2.173999786,2,2,3.569999933,2,2.751999855,66,1,1,1,0,0,0
"457","stim/objects/Instruments/marimba3.png",280,56,273,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.460999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",281,56,274,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","left",0.609999895,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome3.png",282,56,275,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",283,56,276,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher3.png",284,56,277,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.530999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/recyclingbin3.png",285,56,278,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","left",0.684999943,0,0,1,0,23,56,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",2.294999838,3,4,13.42600012,3,4.267999887,23,1,0,0,1,1,0
"509","stim/objects/Instruments/musicstand3.png",286,56,279,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key3.png",287,56,280,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba3.png",288,56,281,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife3.png",289,56,282,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.59499979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin3.png",290,56,283,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","left",0.638000011,0,0,1,0,105,56,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.065999985,3,3,3.996999979,4,5.507999897,105,1,0,0,0,0,0
"542","stim/objects/Instruments/panflute4.png",291,56,284,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,3,"left","left",0.707999945,1,1,1,0,90,56,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.232999802,3,3,5.64199996,3,3.135999918,90,1,0,0,1,1,0
"394","stim/objects/HouseObjects/teapot3.png",292,56,285,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,3,"right","right",0.532999992,1,1,1,0,155,56,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.840000153,2,3,11.102,2,1.505999804,155,0,0,NA,0,NA,0
"418","stim/objects/Instruments/bassdrum3.png",293,56,286,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,1,"left","right",0.585000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome3.png",294,56,287,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe3.png",295,56,288,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",296,56,289,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","left",0.582999945,0,0,1,0,27,56,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.246999741,3,4,5.403999805,3,3.696999788,27,0,0,NA,0,NA,0
"362","stim/objects/HouseObjects/pitcher3.png",297,56,290,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.684999704,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",298,56,291,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,4,"right","right",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match3.png",299,56,292,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",300,56,293,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","left",0.600999832,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher3.png",301,56,294,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand3.png",302,56,295,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin4.png",303,56,296,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,1,"right","right",0.535999775,1,1,1,0,139,56,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.023999929,3,2,7.296999931,1,2,139,0,0,NA,1,NA,0
"293","stim/objects/HouseObjects/knife3.png",304,56,297,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.440000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/oboe4.png",305,56,298,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.600999832,0,0,1,0,116,56,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",3.648999929,2,2,5.047999859,2,1.299999952,116,1,0,0,0,0,0
"264","stim/objects/HouseObjects/broom4.png",306,56,299,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,4,"right","left",0.618000031,0,0,1,0,57,56,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",4.437999964,3,4,9.002999783,4,6.171999931,57,1,1,1,1,1,0
"288","stim/objects/HouseObjects/key3.png",307,56,300,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,2,"right","right",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",308,56,301,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","right",0.661000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale3.png",309,56,302,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,1,"right","right",0.58100009,1,1,1,0,80,56,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",2.465999842,4,3,30.01199985,2,3.098999739,80,1,0,0,0,0,0
"243","stim/objects/HouseObjects/ashtray4.png",310,56,303,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,3,"right","left",0.602999926,0,0,1,0,165,56,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.105999947,4,1,4.171000004,2,2.840000153,165,1,0,0,0,0,0
"289","stim/objects/HouseObjects/key3.png",311,56,304,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","right",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",312,56,305,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.714999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",313,56,306,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.414999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",314,56,307,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,3,"left","left",0.516000032,1,1,1,0,61,56,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.549999952,4,4,7.62899971,2,2.646999836,61,1,1,1,0,0,0
"269","stim/objects/HouseObjects/clock3.png",315,56,308,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,4,"right","right",0.515999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife4.png",316,56,309,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","left",0.636999846,0,0,1,0,34,56,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",2.690999985,3,4,6.907999992,1,6.823999882,34,1,0,0,0,0,0
"421","stim/objects/Instruments/bassguitar3.png",317,56,310,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,4,"left","right",0.670000076,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",318,56,311,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",319,56,312,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,2,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher3.png",320,56,313,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.659999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer3.png",321,56,314,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","left",0.51699996,0,0,1,0,188,56,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.217000008,3,3,3.629999876,2,2.35800004,188,0,0,NA,1,NA,0
"530","stim/objects/Instruments/oboe3.png",322,56,315,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.623999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan3.png",323,56,316,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.638999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",324,56,317,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,1,"right","right",0.736000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring3.png",325,56,318,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,3,"right","left",0.769000053,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome3.png",326,56,319,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo4.png",327,56,320,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,3,"left","right",0.871999979,0,0,1,0,163,56,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",2.161000013,2,2,4.302999973,2,1.338999987,163,1,0,0,0,0,0
"365","stim/objects/HouseObjects/pitcher3.png",328,56,321,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.644999743,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring3.png",329,56,322,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,3,"right","left",0.592000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand3.png",330,56,323,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom3.png",331,56,324,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,4,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match3.png",332,56,325,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","left",0.654999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",333,56,326,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,1,"right","left",0.601000071,0,0,1,0,7,56,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",2.959000111,3,4,12.12799978,2,4.43599987,7,1,1,1,0,0,0
"531","stim/objects/Instruments/oboe3.png",334,56,327,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw3.png",335,56,328,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","right",0.587000132,1,1,1,0,175,56,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.505999804,3,1,5.542999983,2,2.25999999,175,1,0,0,1,1,0
"464","stim/objects/Instruments/marimba3.png",336,56,329,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.630000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/match3.png",337,56,330,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe3.png",338,56,331,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet3.png",339,56,332,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",340,56,333,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,2,"left","right",0.684000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",341,56,334,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",342,56,335,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","left",0.69900012,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher3.png",343,56,336,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/pan3.png",344,56,337,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",345,56,338,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,3,"right","left",0.68900013,0,0,1,0,166,56,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",2.328999996,3,3,4.63499999,1,2.049999952,166,1,1,1,0,0,0
"451","stim/objects/Instruments/laud4.png",346,56,339,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.700999975,1,1,1,0,192,56,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.490999699,2,3,3.423999786,1,4.826999903,192,1,0,0,0,0,0
"367","stim/objects/HouseObjects/pitcher3.png",347,56,340,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",348,56,341,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,4,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match3.png",349,56,342,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",350,56,343,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,2,"left","left",0.608999968,1,1,1,0,53,56,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.470000029,2,4,5.99000001,2,2.937999964,53,0,0,NA,1,NA,0
"465","stim/objects/Instruments/marimba3.png",351,56,344,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",352,56,345,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,1,"left","right",0.493999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread4.png",353,56,346,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.523000002,0,0,1,0,106,56,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.276000023,2,2,4.773999929,3,2.314999819,106,1,0,0,1,1,0
"554","stim/objects/Instruments/tambourine4.png",354,56,347,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,2,"left","left",0.484999895,1,1,1,0,59,56,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.161999941,3,2,7.643999815,2,3.977999926,59,0,1,NA,1,NA,0
"440","stim/objects/Instruments/doublebass3.png",355,56,348,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","right",0.619999886,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/musicstand3.png",356,56,349,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
