"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",56,1,0.7,2,"stim/objects/HouseObjects/bleachbottle4.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.261999846,2,3,5.101999998,2,2.803999901,149,0,1,NA,0,NA,0
"150",56,2,0,1,"stim/objects/Instruments/trumpet.png","",0,0,"",0,"right",3.066999912,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,0
"151",56,1,0.9,2,"stim/objects/HouseObjects/rug4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",0.906999826,2,4,6.683000088,1,2.938999891,151,0,0,NA,0,NA,0
"152",56,1,0.5,1,"stim/objects/HouseObjects/rug3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.94299984,2,2,4.503999949,1,3.076999903,152,0,0,NA,0,NA,0
"153",56,1,0.1,1,"stim/objects/Instruments/record_player4.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.717999935,2,2,3.621999979,3,1.26699996,153,1,0,0,0,0,0
"154",56,2,0,2,"stim/objects/HouseObjects/bucket2.png","",0,0,"",0,"right",0.843999863,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",56,1,0.5,2,"stim/objects/HouseObjects/teapot3.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.840000153,2,3,11.102,2,1.505999804,155,0,0,NA,0,NA,0
"156",56,2,0,2,"stim/objects/HouseObjects/ballofstring2.png","",0,0,"",0,"right",17.56299996,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,0
"157",56,2,0,1,"stim/objects/Instruments/acousticguitar.png","",0,0,"",0,"right",5.865999937,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,0
"158",56,2,0,2,"stim/objects/HouseObjects/safetypin.png","",0,0,"",0,"right",1.217999935,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,0
"159",56,1,0.7,2,"stim/objects/HouseObjects/thread3.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",10.04900002,2,2,3.173000097,3,1.157999754,159,0,0,NA,0,NA,0
"160",56,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"left",1.335000038,NA,NA,NA,NA,NA,160,0,NA,NA,NA,NA,0
"161",56,2,0,1,"stim/objects/Instruments/pipepiano.png","",0,0,"",0,"left",1.611999989,NA,NA,NA,NA,NA,161,0,NA,NA,NA,NA,0
"162",56,2,0,2,"stim/objects/HouseObjects/ashtray2.png","",0,0,"",0,"right",1.478999853,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"163",56,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",2.161000013,2,2,4.302999973,2,1.338999987,163,1,0,0,0,0,0
"164",56,1,0.1,2,"stim/objects/HouseObjects/saw4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.02699995,3,1,2.47300005,2,2.105999947,164,1,0,0,1,1,0
"165",56,1,0.7,2,"stim/objects/HouseObjects/ashtray4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.105999947,4,1,4.171000004,2,2.840000153,165,1,0,0,0,0,0
"166",56,1,0.3,2,"stim/objects/HouseObjects/clothesdryingrack4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",2.328999996,3,3,4.63499999,1,2.049999952,166,1,1,1,0,0,0
"167",56,1,0.3,1,"stim/objects/Instruments/violin3.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.011999846,3,4,3.932999849,3,1.377000093,167,0,0,NA,0,NA,0
"168",56,2,0,2,"stim/objects/HouseObjects/lintroller.png","",0,0,"",0,"left",1.394999981,NA,NA,NA,NA,NA,168,0,NA,NA,NA,NA,0
"169",56,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.286000013,3,2,4.020999908,3,1.438999891,169,1,0,0,0,0,0
"170",56,1,0.5,2,"stim/objects/HouseObjects/sponge3.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.199999809,4,3,3.22300005,2,2.384000063,170,1,0,0,1,1,0
"171",56,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"right",0.983999968,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,0
"172",56,1,0.1,2,"stim/objects/HouseObjects/scale4.png","stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",1.017999887,3,4,4.564999819,1,1.790999889,172,1,1,1,0,0,0
"173",56,2,0,2,"stim/objects/HouseObjects/key.png","",0,0,"",0,"right",4.183000088,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,0
"174",56,2,0,1,"stim/objects/Instruments/marimba.png","",0,0,"",0,"left",1.116999865,NA,NA,NA,NA,NA,174,0,NA,NA,NA,NA,0
"175",56,1,0.5,2,"stim/objects/HouseObjects/saw3.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.505999804,3,1,5.542999983,2,2.25999999,175,1,0,0,1,1,0
"176",56,1,0.7,1,"stim/objects/Instruments/cornet4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.901000023,3,2,2.556999922,3,1.259000063,176,0,0,NA,0,NA,0
"177",56,2,0,1,"stim/objects/Instruments/violin.png","",0,0,"",0,"left",2.432999849,NA,NA,NA,NA,NA,177,0,NA,NA,NA,NA,0
"178",56,1,0.7,2,"stim/objects/HouseObjects/wateringcan3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.350999832,3,3,5.122999907,1,1.107999802,178,0,0,NA,0,NA,0
"179",56,1,0.7,1,"stim/objects/Instruments/clarinet4.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.037999868,3,4,4.338999748,2,1.384000063,179,0,0,NA,0,NA,0
"180",56,2,0,1,"stim/objects/Instruments/keyboard2.png","",0,0,"",0,"left",3.690999746,NA,NA,NA,NA,NA,180,0,NA,NA,NA,NA,0
"181",56,1,0.5,1,"stim/objects/Instruments/record3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.80099988,2,2,2.840999842,2,2.184000015,181,0,0,NA,0,NA,0
"182",56,2,0,2,"stim/objects/HouseObjects/thread.png","",0,0,"",0,"right",4.193999767,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"183",56,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"left",1.120000124,NA,NA,NA,NA,NA,183,0,NA,NA,NA,NA,0
"184",56,2,0,1,"stim/objects/Instruments/xylophone.png","",0,0,"",0,"right",0.85199976,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,0
"185",56,2,0,1,"stim/objects/Instruments/saxophone.png","",0,0,"",0,"left",1.032999992,NA,NA,NA,NA,NA,185,0,NA,NA,NA,NA,0
"186",56,2,0,1,"stim/objects/Instruments/record.png","",0,0,"",0,"right",1.161999941,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,0
"187",56,2,0,1,"stim/objects/Instruments/cello.png","",0,0,"",0,"right",1.820999861,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,0
"188",56,1,0.7,2,"stim/objects/HouseObjects/thermometer3.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.217000008,3,3,3.629999876,2,2.35800004,188,0,0,NA,1,NA,0
"189",56,1,0.1,1,"stim/objects/Instruments/musicstand4.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.51699996,4,1,3.864999771,2,0.904000044,189,1,0,0,1,1,0
"190",56,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"right",1.16899991,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,0
"191",56,1,0.7,1,"stim/objects/Instruments/cello4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.01699996,4,1,5.101000071,2,1.20600009,191,1,1,1,0,0,0
"192",56,1,0.7,1,"stim/objects/Instruments/laud4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.490999699,2,3,3.423999786,1,4.826999903,192,1,0,0,0,0,0
"193",56,2,0,2,"stim/objects/HouseObjects/barbecuelighter2.png","",0,0,"",0,"right",1.466999769,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",56,1,0.5,2,"stim/objects/Instruments/tambourine3.png","stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",0.89199996,3,4,4.651000023,3,0.882999897,194,1,0,0,1,1,0
"195",56,1,0.9,2,"stim/objects/HouseObjects/pitcher4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.876999855,2,4,3.87899971,3,1.546000004,195,0,0,NA,1,NA,0
"196",56,2,0,1,"stim/objects/Instruments/trombone.png","",0,0,"",0,"right",2.782999992,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",56,1,0.5,2,"stim/objects/Instruments/timbal3.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.993999958,3,2,2.354999781,3,1.049000025,197,0,0,NA,0,NA,0
"198",56,1,0.9,1,"stim/objects/Instruments/timbal4.png","stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",3.184000015,3,3,5.288000107,3,1.263999939,198,0,1,NA,0,NA,0
"199",56,1,0.5,1,"stim/objects/Instruments/panflute3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.398999929,3,2,3.875999928,3,1.014999866,199,1,0,0,0,0,0
"200",56,2,0,2,"stim/objects/HouseObjects/blender.png","",0,0,"",0,"left",1.389999866,NA,NA,NA,NA,NA,200,0,NA,NA,NA,NA,0
