"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"23","stim/objects/HouseObjects/ironingboard2.png",177,2,177,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,1,"left","left",0.478999853,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","stim/objects/HouseObjects/iron2.png",178,2,178,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,2,"left","left",0.49000001,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/musicstand2.png",179,2,179,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.552000046,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/ironingboard.png",180,2,180,0.5,"stim/52.jpeg",5,2,1,NA,"HouseObjects",1,2,"left","right",0.605000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/remote2.png",181,2,181,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,3,"left","left",0.524999857,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ironingboard2.png",182,2,182,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,4,"left","left",0.480000019,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/iron2.png",183,2,183,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,1,"left","left",0.519999981,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/maraca2.png",184,2,184,0.3,"stim/23.jpeg",2,3,2,NA,"Instruments",2,1,"right","left",0.463999987,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/marimba.png",185,2,185,0.5,"stim/54.jpeg",5,4,1,NA,"Instruments",2,4,"right","right",0.617000103,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/knife2.png",186,2,186,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,4,"left","left",0.49000001,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/rubbergloves.png",187,2,187,0.3,"stim/13.jpeg",1,3,2,NA,"HouseObjects",1,4,"left","right",0.517999887,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/key2.png",188,2,188,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,4,"left","left",0.559000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/remote2.png",189,2,189,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,2,"left","left",0.501000166,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/recyclingbin2.png",190,2,190,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,2,"left","left",0.497000217,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","stim/objects/HouseObjects/lintroller.png",191,2,191,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,4,"left","right",0.551999807,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/key2.png",192,2,192,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,1,"left","left",0.40899992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/iron2.png",193,2,193,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,1,"left","left",0.595000029,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/musicsheet2.png",194,2,194,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,1,"right","right",0.519999981,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/rug.png",195,2,195,0.3,"stim/14.jpeg",1,4,2,NA,"HouseObjects",1,4,"left","right",0.419999838,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/panflute2.png",196,2,196,0.1,"stim/41.jpeg",4,1,3,NA,"Instruments",2,1,"right","left",0.392999887,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","stim/objects/Instruments/oboe.png",197,2,197,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,3,"right","right",0.489000082,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","stim/objects/Instruments/maraca.png",198,2,198,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,3,"right","right",0.58100009,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","stim/objects/HouseObjects/knife.png",199,2,199,0.5,"stim/54.jpeg",5,4,1,NA,"HouseObjects",1,4,"left","left",0.506999969,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/laud.png",200,2,200,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,3,"right","left",0.75999999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/rubbergloves2.png",201,2,201,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/pan.png",202,2,202,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,3,"left","left",0.569999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/metronome2.png",203,2,203,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,1,"right","right",0.506999969,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","stim/objects/HouseObjects/iron.png",204,2,204,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","right",0.529999971,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/record.png",205,2,205,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","right",0.520999908,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","stim/objects/Instruments/maraca.png",206,2,206,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,3,"right","right",0.576999903,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/remote.png",207,2,207,0.3,"stim/12.jpeg",1,2,2,NA,"HouseObjects",1,1,"left","right",0.527999878,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/keyboard.png",208,2,208,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,1,"right","right",0.583999872,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/panflute.png",209,2,209,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,2,"right","right",0.595999956,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/iron2.png",210,2,210,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,1,"left","left",0.601999998,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/key.png",211,2,211,0.5,"stim/53.jpeg",5,3,1,NA,"HouseObjects",1,2,"left","right",0.667000055,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","stim/objects/Instruments/oboe.png",212,2,212,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,1,"right","left",0.604000092,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/iron.png",213,2,213,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,2,"left","right",0.632999897,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/pipepiano.png",214,2,214,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","right",0.704999924,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/knife2.png",215,2,215,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,2,"left","left",0.504999876,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","stim/objects/HouseObjects/lintroller2.png",216,2,216,0.1,"stim/31.jpeg",3,1,3,NA,"HouseObjects",1,4,"left","right",0.536000013,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/pitcher.png",217,2,217,0.5,"stim/64.jpeg",6,4,1,NA,"HouseObjects",1,4,"left","left",0.565999985,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/musicsheet.png",218,2,218,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","left",0.614000082,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","stim/objects/HouseObjects/pan2.png",219,2,219,0.1,"stim/33.jpeg",3,3,3,NA,"HouseObjects",1,4,"left","right",0.513999939,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/rubbergloves2.png",220,2,220,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,1,"left","left",0.460000038,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","stim/objects/Instruments/oboe.png",221,2,221,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,3,"right","left",0.506999969,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/musicsheet2.png",222,2,222,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,3,"right","right",0.494999886,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/metronome.png",223,2,223,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,2,"right","right",0.524000168,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/match.png",224,2,224,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,3,"left","left",0.454999924,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/oboe.png",225,2,225,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,3,"right","left",0.524999857,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/knife.png",226,2,226,0.5,"stim/54.jpeg",5,4,1,NA,"HouseObjects",1,4,"left","right",0.478000164,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/laud.png",227,2,227,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,4,"right","right",0.654000044,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/metronome.png",228,2,228,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,1,"right","right",0.535999775,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/musicstand2.png",229,2,229,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,4,"right","right",0.447000027,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/maraca.png",230,2,230,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,2,"right","right",0.595999956,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/record_player.png",231,2,231,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,3,"right","right",0.634000063,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/iron.png",232,2,232,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","right",0.502000093,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/marimba.png",233,2,233,0.5,"stim/54.jpeg",5,4,1,NA,"Instruments",2,2,"right","left",0.752000093,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/recyclingbin2.png",234,2,234,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,1,"left","left",0.691000223,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/pan.png",235,2,235,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,4,"left","right",0.613999844,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/lintroller.png",236,2,236,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,2,"left","right",0.545000076,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/laud.png",237,2,237,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,2,"right","right",0.667000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/rug2.png",238,2,238,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,2,"left","left",0.523999929,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/panflute.png",239,2,239,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,3,"right","right",0.469000101,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/remote2.png",240,2,240,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,3,"left","left",0.601999998,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter.png",248,2,241,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",249,2,242,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",250,2,243,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",251,2,244,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",252,2,245,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",253,2,246,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,2,"left","right",0.559000015,0,0,1,0,193,2,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",0.910999775,4,2,3.70600009,1,0.41899991,193,1,0,0,0,0,1
"507","stim/objects/Instruments/gong.png",254,2,247,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.427999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",255,2,248,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute.png",256,2,249,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.390000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",257,2,250,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","right",0.483999968,0,0,1,0,137,2,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",0.922999859,4,2,1.269999981,1,1.053999901,137,1,0,0,1,1,1
"342","stim/objects/HouseObjects/garbagebin.png",258,2,251,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.498000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring2.png",259,2,252,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,3,"left","right",0.463000059,0,0,1,0,170,2,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",0.775000095,4,3,2.753000021,3,0.364999771,170,1,1,1,1,1,1
"268","stim/objects/HouseObjects/clock.png",260,2,253,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",261,2,254,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",262,2,255,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","left",0.427000046,1,1,1,0,75,2,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.845000029,4,4,2.731999874,3,0.657999992,75,1,0,0,1,1,1
"326","stim/objects/HouseObjects/flyswatter.png",263,2,256,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",264,2,257,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.464999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",265,2,258,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin.png",266,2,259,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","right",0.707999945,0,0,1,0,117,2,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.200999975,4,2,2.277999878,3,1.019999981,117,1,0,0,1,1,1
"508","stim/objects/Instruments/gong.png",267,2,260,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",268,2,261,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.434000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",269,2,262,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.713000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",270,2,263,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.687999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",271,2,264,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
