"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"424",2,417,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.520999908,1,1,1
"425",2,418,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.720999956,1,1,1
"426",2,419,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","left",0.485999823,0,0,1
"427",2,420,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,"stim/objects/Instruments/guitarcase2.png",4,"right","right",0.41899991,1,1,1
"428",2,421,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","left",0.63499999,1,1,1
"429",2,422,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","right",0.494999886,1,1,1
"430",2,423,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,"stim/objects/Instruments/cello.png",1,"right","left",0.60800004,0,0,1
"431",2,424,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.625999928,1,1,1
"432",2,425,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",1,"left","right",0.686999798,0,0,1
"433",2,426,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.536999941,1,1,1
"434",2,427,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.534000158,1,1,1
"435",2,428,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,"stim/objects/Instruments/violin.png",2,"right","right",0.590999842,1,1,1
"436",2,429,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.61500001,1,1,1
"437",2,430,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner2.png",2,"left","left",0.606999874,1,1,1
"438",2,431,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.614000082,1,1,1
"439",2,432,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,"stim/objects/Instruments/xylophone2.png",2,"right","left",0.569000006,0,0,1
"440",2,433,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.460000038,1,1,1
"441",2,434,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.45600009,1,1,1
"442",2,435,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",2,"right","",NA,0,0,1
"443",2,436,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.519000053,1,1,1
"444",2,437,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.542999983,1,1,1
"445",2,438,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,"stim/objects/Instruments/cello2.png",3,"right","left",0.470999956,0,0,1
"446",2,439,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",2,"left","left",0.648000002,1,1,1
"447",2,440,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.514999866,1,1,1
"448",2,441,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",2,"right","",NA,0,0,1
"449",2,442,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.540999889,1,1,1
"450",2,443,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,"stim/objects/Instruments/trumpet.png",4,"right","right",0.501999855,1,1,1
"451",2,444,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/coffee2.png",2,"left","left",0.506000042,1,1,1
"452",2,445,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer2.png",3,"left","right",0.568000078,0,0,1
"453",2,446,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,"stim/objects/Instruments/saxophone.png",2,"right","left",0.460000038,0,0,1
"454",2,447,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,"stim/objects/Instruments/drums.png",4,"right","right",0.558000088,1,1,1
"455",2,448,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.486000061,1,1,1
"456",2,449,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,"stim/objects/Instruments/tuba.png",3,"right","right",0.467999935,1,1,1
"457",2,450,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.63499999,1,1,1
"458",2,451,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",2,"right","",NA,0,0,1
"459",2,452,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,"stim/objects/Instruments/xylophone.png",3,"right","right",0.465999842,1,1,1
"460",2,453,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",2,"left","left",0.433000088,1,1,1
"461",2,454,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/cushion2.png",4,"left","left",0.534999847,1,1,1
"462",2,455,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.492999792,1,1,1
"463",2,456,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.536000013,1,1,1
"464",2,457,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.636000156,1,1,1
"465",2,458,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,"stim/objects/Instruments/cornet2.png",4,"right","left",0.53399992,0,0,1
"466",2,459,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.607000113,1,1,1
"467",2,460,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.585999966,1,1,1
"468",2,461,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.464999914,1,1,1
"469",2,462,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",1,"left","left",0.697000027,1,1,1
"470",2,463,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.467000008,1,1,1
"471",2,464,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.868000031,1,1,1
"472",2,465,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.453000069,1,1,1
"473",2,466,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.440000057,1,1,1
"474",2,467,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,"stim/objects/Instruments/trombone.png",1,"right","left",0.491999865,0,0,1
"475",2,468,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,"stim/objects/Instruments/chime2.png",1,"right","left",0.508999825,0,0,1
"476",2,469,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.51699996,1,1,1
"477",2,470,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","left",0.357000113,1,1,1
"478",2,471,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.491000175,1,1,1
"479",2,472,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.610999823,1,1,1
"480",2,473,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.437999964,1,1,1
"481",2,474,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","right",0.745000124,0,0,1
"482",2,475,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,"stim/objects/Instruments/accordion2.png",2,"right","right",0.406999826,1,1,1
"483",2,476,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.526000023,1,1,1
"484",2,477,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",3,"left","left",0.438999891,1,1,1
"485",2,478,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,"stim/objects/Instruments/hihat2.png",3,"right","right",0.657999992,1,1,1
"486",2,479,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",3,"left","left",0.328999996,1,1,1
"487",2,480,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.337000132,1,1,1
"488",2,481,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",1,"right","right",0.598999977,1,1,1
"489",2,482,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",3,"right","right",0.621000051,1,1,1
"490",2,483,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush2.png",3,"left","right",0.585999966,0,0,1
"491",2,484,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.516000032,1,1,1
"492",2,485,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.470000029,1,1,1
"493",2,486,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.506999969,1,1,1
"494",2,487,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.44299984,1,1,1
"495",2,488,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.453999996,1,1,1
"496",2,489,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,"stim/objects/Instruments/triangle2.png",1,"right","left",0.584000111,0,0,1
"497",2,490,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.514000177,1,1,1
"498",2,491,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",3,"left","left",0.453999996,1,1,1
"499",2,492,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,"stim/objects/Instruments/bassguitar.png",4,"right","left",0.544999838,0,0,1
"500",2,493,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.537999868,1,1,1
"501",2,494,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",3,"left","left",0.548000097,1,1,1
"502",2,495,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.539999962,1,1,1
"503",2,496,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,"stim/objects/Instruments/banjo.png",2,"right","left",0.608999968,0,0,1
"504",2,497,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.753999949,1,1,1
"505",2,498,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",2,"left","left",0.549000025,1,1,1
"506",2,499,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle2.png",1,"left","left",0.568000078,1,1,1
"507",2,500,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/towel2.png",3,"left","left",0.519000053,1,1,1
"508",2,501,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,"stim/objects/Instruments/vuvuzela2.png",3,"right","left",0.545000076,0,0,1
"509",2,502,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.515000105,1,1,1
"510",2,503,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.444999933,1,1,1
"511",2,504,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",2,"right","right",0.572000027,1,1,1
"512",2,505,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.541000128,1,1,1
"513",2,506,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.458999872,1,1,1
"514",2,507,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",1,"right","right",0.526000023,1,1,1
"515",2,508,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",3,"right","right",0.477999926,1,1,1
"516",2,509,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,"stim/objects/Instruments/clarinet2.png",1,"right","left",0.446000099,0,0,1
"517",2,510,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.496000051,1,1,1
"518",2,511,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.476000071,1,1,1
"519",2,512,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.510999918,1,1,1
"520",2,513,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,"stim/objects/Instruments/cornet.png",2,"right","left",0.518000126,0,0,1
"521",2,514,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/drums.png",2,"right","left",0.482999802,0,0,1
"522",2,515,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.493999958,1,1,1
"523",2,516,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer.png",1,"left","right",0.496999979,0,0,1
"524",2,517,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.48300004,1,1,1
"525",2,518,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.513000011,1,1,1
"526",2,519,0.5,"stim/64.jpeg",6,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",3,"left","left",0.580999851,1,1,1
"527",2,520,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin2.png",4,"left","right",0.497999907,0,0,1
"528",2,521,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",4,"right","right",0.364000082,1,1,1
"529",2,522,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",4,"left","left",0.628000021,1,1,1
"530",2,523,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,"stim/objects/Instruments/harmonica2.png",1,"right","right",0.881000042,1,1,1
"531",2,524,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",4,"right","right",0.40899992,1,1,1
"532",2,525,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/saw.png",2,"left","right",0.539999962,0,0,1
"533",2,526,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,"stim/objects/Instruments/triangle.png",4,"right","left",0.77699995,0,0,1
"534",2,527,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.569999933,1,1,1
"535",2,528,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.519000053,1,1,1
"536",2,529,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","right",0.572999954,0,0,1
"537",2,530,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.539999962,1,1,1
"538",2,531,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.453999996,1,1,1
"539",2,532,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/doormat2.png",1,"left","right",0.487999916,0,0,1
"540",2,533,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.583999872,1,1,1
"541",2,534,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.561000109,1,1,1
"542",2,535,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.733999968,1,1,1
"543",2,536,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,"stim/objects/Instruments/grandpiano2.png",2,"right","right",0.453000069,1,1,1
"544",2,537,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","right",0.54700017,0,0,1
"545",2,538,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.51699996,1,1,1
"546",2,539,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.44900012,1,1,1
"547",2,540,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,"stim/objects/Instruments/balalaika2.png",4,"right","right",0.410000086,1,1,1
"548",2,541,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","right",0.487999916,1,1,1
"549",2,542,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.443000078,1,1,1
"550",2,543,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.545000076,1,1,1
"551",2,544,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.617000103,1,1,1
"552",2,545,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.444999933,1,1,1
"553",2,546,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.410000086,1,1,1
"554",2,547,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,"stim/objects/Instruments/bassdrum.png",3,"right","left",0.446000099,0,0,1
"555",2,548,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.596999884,1,1,1
"556",2,549,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.45600009,1,1,1
"557",2,550,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.513000011,1,1,1
"558",2,551,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,"stim/objects/Instruments/tambourine.png",2,"right","right",0.51699996,1,1,1
"559",2,552,0.5,"stim/52.jpeg",5,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum.png",4,"left","left",0.674999952,1,1,1
"560",2,553,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",3,"left","left",0.548000097,1,1,1
"561",2,554,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.588000059,1,1,1
"562",2,555,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.570999861,1,1,1
"563",2,556,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.414000034,1,1,1
"564",2,557,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.45299983,1,1,1
"565",2,558,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.463999987,1,1,1
"566",2,559,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",1,"left","left",0.54399991,1,1,1
"567",2,560,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/glassmop.png",3,"left","left",0.434999943,1,1,1
"568",2,561,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.473999977,1,1,1
"569",2,562,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",3,"left","right",0.582999945,0,0,1
"570",2,563,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.546000004,1,1,1
"571",2,564,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,"stim/objects/Instruments/trumpet2.png",1,"right","left",0.496000051,0,0,1
"572",2,565,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",4,"left","left",0.539999962,1,1,1
"573",2,566,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,"stim/objects/Instruments/speaker2.png",1,"right","left",0.404999971,0,0,1
"574",2,567,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.523999929,1,1,1
"575",2,568,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.470999956,1,1,1
"576",2,569,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.605999947,1,1,1
"577",2,570,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum2.png",2,"left","right",0.498999834,0,0,1
