"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"24","stim/objects/HouseObjects/rubbergloves2.png",177,48,177,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,4,"right","right",0.429999828,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/sponge2.png",178,48,178,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,3,"right","right",0.55099988,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","stim/objects/HouseObjects/saw2.png",179,48,179,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,4,"right","left",0.554999828,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","stim/objects/Instruments/panflute2.png",180,48,180,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,3,"left","left",0.684999943,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/tuba2.png",181,48,181,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","left",0.525999784,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/trumpet2.png",182,48,182,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.526000023,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/record2.png",183,48,183,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","left",0.618999958,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","stim/objects/HouseObjects/saw2.png",184,48,184,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.63499999,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/panflute2.png",185,48,185,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,1,"left","left",0.566999912,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/scale2.png",186,48,186,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","right",0.634000063,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","stim/objects/HouseObjects/thread.png",187,48,187,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,4,"right","right",0.662999868,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","stim/objects/HouseObjects/saw2.png",188,48,188,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,4,"right","right",0.494999886,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/panflute.png",189,48,189,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,1,"left","right",0.644999981,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/spraybottle.png",190,48,190,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,4,"right","right",0.619999886,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","stim/objects/HouseObjects/teapot.png",191,48,191,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,3,"right","right",0.520999908,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/saw2.png",192,48,192,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,2,"right","right",0.485999823,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/remote2.png",193,48,193,0.3,"stim/42.jpeg",4,2,2,NA,"HouseObjects",2,2,"right","left",0.555999994,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/trumpet2.png",194,48,194,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,2,"left","left",0.54399991,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","stim/objects/HouseObjects/teapot.png",195,48,195,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,1,"right","right",0.468999863,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/record2.png",196,48,196,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","left",0.563999891,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/teapot.png",197,48,197,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,3,"right","right",0.582999945,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/panflute.png",198,48,198,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,4,"left","left",0.703000069,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/thread.png",199,48,199,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,4,"right","right",0.436000109,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/tambourine.png",200,48,200,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",1,4,"left","right",0.463999987,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/saw2.png",201,48,201,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.579999924,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/saw2.png",202,48,202,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.447999954,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","stim/objects/HouseObjects/sponge.png",203,48,203,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,1,"right","left",0.782999992,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/saxophone.png",204,48,204,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,3,"left","right",0.513000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/rug.png",205,48,205,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,4,"right","right",0.562999725,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/triangle.png",206,48,206,0.3,"stim/31.jpeg",3,1,2,NA,"Instruments",1,3,"left","right",0.427999973,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/rug2.png",207,48,207,0.3,"stim/44.jpeg",4,4,2,NA,"HouseObjects",2,4,"right","left",0.681999922,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/record_player.png",208,48,208,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",1,1,"left","right",0.513000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/sponge2.png",209,48,209,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,1,"right","right",0.48699975,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/triangle2.png",210,48,210,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,2,"left","left",0.511999846,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","stim/objects/Instruments/record_player2.png",211,48,211,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,2,"left","left",0.528999805,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/scale2.png",212,48,212,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","right",0.41899991,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/teapot.png",213,48,213,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,4,"right","right",0.637999773,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/speaker.png",214,48,214,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,1,"left","right",0.644999981,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/rubbergloves.png",215,48,215,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",2,4,"right","right",0.563999891,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/trombone2.png",216,48,216,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.581999779,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/spraybottle.png",217,48,217,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,2,"right","right",0.72300005,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/triangle2.png",218,48,218,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.487999916,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/sponge2.png",219,48,219,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,2,"right","right",0.463000059,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/record2.png",220,48,220,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,4,"left","left",0.502000093,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/record_player.png",221,48,221,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",1,4,"left","left",0.789999962,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/thermometer.png",222,48,222,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,2,"right","right",0.566999912,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/record_player2.png",223,48,223,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,4,"left","left",0.569000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/tuba2.png",224,48,224,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","left",0.549999952,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/trumpet.png",225,48,225,0.3,"stim/33.jpeg",3,3,2,NA,"Instruments",1,4,"left","right",0.519000053,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/saxophone.png",226,48,226,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,4,"left","right",0.48300004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/saxophone.png",227,48,227,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,2,"left","right",0.60199976,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/record2.png",228,48,228,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,3,"left","left",0.549999714,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/triangle2.png",229,48,229,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,2,"left","left",0.493999958,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/record.png",230,48,230,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,3,"left","right",0.508999825,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/record_player2.png",231,48,231,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.599999905,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/panflute2.png",232,48,232,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,1,"left","left",0.454999924,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/safetypin2.png",233,48,233,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,3,"right","right",0.56099987,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","stim/objects/HouseObjects/thermometer2.png",234,48,234,0.1,"stim/63.jpeg",6,3,3,NA,"HouseObjects",2,4,"right","left",0.516000032,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/sponge.png",235,48,235,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","right",0.452000141,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/timbal.png",236,48,236,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",1,3,"left","right",0.434000015,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/thermometer.png",237,48,237,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,2,"right","right",0.569999933,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/thread.png",238,48,238,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,4,"right","right",0.487999916,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/scale.png",239,48,239,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,4,"right","left",0.705999851,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/tuba.png",240,48,240,0.3,"stim/34.jpeg",3,4,2,NA,"Instruments",1,3,"left","right",0.54399991,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp4.png",248,48,241,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.572999954,0,0,1,0,93,48,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.927999973,1,4,2.272000074,3,1.648999929,93,0,1,NA,0,NA,0
"452","stim/objects/Instruments/electricguitar3.png",249,48,242,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","left",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",250,48,243,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",251,48,244,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","right",0.625999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",252,48,245,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.547999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap3.png",253,48,246,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",254,48,247,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.506999731,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",255,48,248,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.562000036,0,0,1,0,183,48,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.85800004,3,4,2.318000078,2,2.464999914,183,0,0,NA,1,NA,0
"386","stim/objects/HouseObjects/ironingboard3.png",256,48,249,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","right",0.458999872,1,1,1,0,34,48,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",0.77699995,4,1,2.870000124,3,3.375,34,1,0,0,0,0,0
"261","stim/objects/HouseObjects/bottle4.png",257,48,250,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,3,"right","left",0.562999964,0,0,1,0,164,48,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.717000008,3,3,1.009000063,3,2.486000061,164,0,1,NA,1,NA,0
"508","stim/objects/Instruments/gong3.png",258,48,251,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",259,48,252,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,2,"left","right",0.528999805,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar4.png",260,48,253,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,1,"left","left",0.561000109,1,1,1,0,96,48,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.861000061,2,1,1.700000048,3,2.447000027,96,0,0,NA,0,NA,0
"509","stim/objects/Instruments/gong3.png",261,48,254,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.502999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",262,48,255,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",263,48,256,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",264,48,257,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.506999731,0,0,1,0,94,48,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.753999949,2,3,3.220000029,1,2.781000137,94,1,0,0,0,0,0
"344","stim/objects/HouseObjects/garbagebin3.png",265,48,258,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.458999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute3.png",266,48,259,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",267,48,260,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.46600008,0,0,1,0,110,48,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.348999977,2,4,2.872999907,4,3.429000139,110,0,0,NA,1,NA,0
"359","stim/objects/HouseObjects/glass3.png",268,48,261,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.479999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",269,48,262,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","right",0.486999989,1,1,1,0,70,48,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",4.729000092,2,1,4.262000084,4,2.368000031,70,0,0,NA,1,NA,0
"279","stim/objects/HouseObjects/coffee3.png",270,48,263,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,4,"right","right",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",271,48,264,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
