"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"310","stim/objects/HouseObjects/lintroller3.png",270,1,263,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.746999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",271,1,264,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,4,"left","right",0.482000113,0,0,1,0,14,1,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.461999893,4,4,14.1500001,4,0.972999811,14,0,0,NA,1,NA,1
"362","stim/objects/HouseObjects/pitcher3.png",272,1,265,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.516000271,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone4.png",273,1,266,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.604000092,0,0,1,0,99,1,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.886999846,3,3,0.114000082,3,1.628999949,99,0,0,NA,0,NA,1
"477","stim/objects/Instruments/metronome3.png",274,1,267,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.827000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome4.png",275,1,268,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.592999935,0,0,1,0,17,1,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",22.37100005,1,1,0.881000042,1,0.782000065,17,0,0,NA,0,NA,1
"381","stim/objects/HouseObjects/rubbergloves4.png",276,1,269,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,3,"right","right",0.602000237,1,1,1,0,169,1,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",2.162999868,4,1,2.601000071,1,1.84800005,169,1,0,0,0,0,1
"424","stim/objects/Instruments/cello3.png",277,1,270,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,3,"left","left",0.782000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand3.png",278,1,271,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.654999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",279,1,272,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,2,"left","left",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",280,1,273,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",281,1,274,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,4,"left","right",0.544000149,0,0,1,0,26,1,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.29399991,4,2,5.939999819,2,3.049999952,26,1,0,0,0,0,1
"560","stim/objects/Instruments/trombone4.png",282,1,275,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.715000153,1,1,1,0,35,1,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.135999918,2,2,0.676000118,2,0.208999872,35,0,0,NA,1,NA,1
"548","stim/objects/Instruments/record4.png",283,1,276,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,1,"left","right",0.59100008,0,0,1,0,176,1,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",2.549999952,3,2,0.928999901,2,0.243000031,176,1,0,0,0,0,1
"292","stim/objects/HouseObjects/knife3.png",284,1,277,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud4.png",285,1,278,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.578000307,1,1,1,0,171,1,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.132000208,2,2,0.428999901,2,0.340999842,171,0,0,NA,1,NA,1
"271","stim/objects/HouseObjects/clothesdryingrack3.png",286,1,279,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,1,"right","right",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match3.png",287,1,280,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.463000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match4.png",288,1,281,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,4,"right","right",0.403000116,1,1,1,0,111,1,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.11500001,4,4,0.487999916,4,0.141000032,111,0,0,NA,1,NA,1
"401","stim/objects/HouseObjects/towel4.png",289,1,282,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,3,"right","left",0.584000111,0,0,1,0,77,1,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.576999903,4,4,12.93799996,2,3.222000122,77,1,0,0,0,0,1
"493","stim/objects/Instruments/musicsheet3.png",290,1,283,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","right",0.531000137,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",291,1,284,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key3.png",292,1,285,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,1,"right","right",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",293,1,286,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.486000299,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller3.png",294,1,287,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",295,1,288,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,4,"right","right",0.444000006,1,1,1,0,148,1,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.832999945,2,2,0.180000067,2,0.384000063,148,0,0,NA,0,NA,1
"511","stim/objects/Instruments/musicstand3.png",296,1,289,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe3.png",297,1,290,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.423000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard3.png",298,1,291,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,2,"left","left",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",299,1,292,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","right",0.588000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba3.png",300,1,293,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher3.png",301,1,294,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron3.png",302,1,295,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,4,"right","right",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone4.png",303,1,296,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","left",0.793000221,1,1,1,0,160,1,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.829999924,3,3,0.25999999,3,0.399000168,160,0,0,NA,0,NA,1
"542","stim/objects/Instruments/panflute4.png",304,1,297,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,1,"left","right",0.534000158,0,0,1,0,123,1,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",0.865999937,4,4,0.184999943,4,0.604000092,123,0,0,NA,0,NA,1
"327","stim/objects/HouseObjects/match3.png",305,1,298,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",306,1,299,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.534000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",307,1,300,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",308,1,301,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,4,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet3.png",309,1,302,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard3.png",310,1,303,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet3.png",311,1,304,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","right",0.567000151,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale3.png",312,1,305,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,3,"right","left",0.713999987,0,0,1,0,136,1,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",2.27699995,2,1,0.759000063,1,0.278999805,136,0,1,NA,0,NA,1
"495","stim/objects/Instruments/musicsheet3.png",313,1,306,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller3.png",314,1,307,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/musicsheet4.png",315,1,308,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,1,"left","right",0.548000097,0,0,1,0,140,1,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",0.980999947,4,1,5.626999855,3,1.394000053,140,1,0,0,0,0,1
"265","stim/objects/HouseObjects/bucket3.png",316,1,309,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,3,"right","left",0.631000042,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match3.png",317,1,310,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",318,1,311,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,1,"left","right",0.582000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",319,1,312,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,3,"left","right",0.57400012,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",320,1,313,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.556000233,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin3.png",321,1,314,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,4,"right","right",0.669000149,1,1,1,0,58,1,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",0.90199995,4,2,4.404000044,3,2.171000004,58,1,1,1,0,0,1
"432","stim/objects/Instruments/clarinet4.png",322,1,315,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,3,"left","left",0.630000114,1,1,1,0,115,1,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",7.139000177,1,1,0.749000072,1,0.119000196,115,0,0,NA,0,NA,1
"426","stim/objects/Instruments/cello4.png",323,1,316,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","left",0.546000004,1,1,1,0,61,1,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.15199995,4,4,6.496999979,3,1.01699996,61,1,0,0,0,0,1
"564","stim/objects/Instruments/tuba4.png",324,1,317,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,2,"left","left",0.584000111,1,1,1,0,51,1,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",2.245999813,2,4,1.315000057,4,0.243000031,51,0,0,NA,0,NA,1
"512","stim/objects/Instruments/musicstand3.png",325,1,318,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match3.png",326,1,319,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.448000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand3.png",327,1,320,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.570000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba3.png",328,1,321,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle3.png",329,1,322,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,1,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/iron3.png",330,1,323,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,1,"right","right",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",331,1,324,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,3,"right","left",0.629000187,0,0,1,0,122,1,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.208000183,4,4,0.177999973,4,0.559000015,122,0,0,NA,0,NA,1
"413","stim/objects/Instruments/balalaika3.png",332,1,325,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,4,"left","left",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife3.png",333,1,326,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",334,1,327,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,2,"right","left",0.542000055,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan3.png",335,1,328,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",336,1,329,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,3,"right","left",0.690000057,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife3.png",337,1,330,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.722000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",338,1,331,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","left",0.799999952,1,1,1,0,22,1,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",2.639999866,3,2,8.058000088,2,2.769000053,22,1,0,0,0,0,1
"479","stim/objects/Instruments/metronome3.png",339,1,332,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.668000221,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime4.png",340,1,333,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,1,"left","left",0.6650002,1,1,1,0,76,1,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"left",2.667999983,4,2,2.637000084,1,1.782000065,76,1,1,1,1,1,1
"547","stim/objects/Instruments/record3.png",341,1,334,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,4,"left","right",0.63100028,0,0,1,0,47,1,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.717000008,3,1,1.809000015,3,0.920000076,47,1,1,1,0,0,1
"241","stim/objects/HouseObjects/ashtray3.png",342,1,335,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,2,"right","right",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",343,1,336,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","",NA,0,0,1,0,168,1,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",0.667999983,1,1,0.493999958,1,0.187000036,168,0,0,NA,0,NA,1
"459","stim/objects/Instruments/marimba3.png",344,1,337,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome3.png",345,1,338,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan3.png",346,1,339,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand3.png",347,1,340,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/maraca3.png",348,1,341,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,2,"left","left",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel3.png",349,1,342,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.495000124,1,1,1,0,146,1,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.707999945,4,4,1.888000011,1,1.703000069,146,1,1,1,0,0,1
"244","stim/objects/HouseObjects/ballofstring3.png",350,1,343,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key3.png",351,1,344,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,3,"right","right",0.444000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",352,1,345,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,3,"right","right",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet3.png",353,1,346,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet3.png",354,1,347,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,1,"left","right",0.609000206,0,0,1,0,188,1,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.874000072,2,2,0.305000067,2,0.386999846,188,0,0,NA,0,NA,1
"497","stim/objects/Instruments/musicsheet3.png",355,1,348,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.661000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/laud3.png",356,1,349,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,3,"left","left",0.603000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
